r[m]	m[Msun]	rho[kg/m^3]	P[Pa]	ne[pm^-3]	np[pm^-3]	muF_e[MeV]	B
156.9760270959001	1.955211300165751e-10	24001582242551.746	3.3176711278428755e+27	7079.60128069268	7141.094205117128	11.23875500123271	0.9960237341407985
313.9520541918002	1.5641680213236965e-09	24001549898473.39	3.3176651382373413e+27	7079.591703295286	7141.084597551715	11.238749587404541	0.9960237341407985
470.92808128770025	5.279060041465199e-09	24001495991795.23	3.3176551555895944e+27	7079.5757410016295	7141.0685849779875	11.238740564361297	0.9960237341407985
627.9041083836004	1.251330394609406e-08	24001420522700.656	3.3176411799427465e+27	7079.553393866228	7141.046167450394	11.238727932109377	0.9960237341407985
784.8801354795005	2.4439987520500712e-08	24001323491445.49	3.317623211356938e+27	7079.5246619650525	7141.017345044794	11.238711690657544	0.9960237341407985
941.8561625754006	4.223217325641089e-08	24001204898358.086	3.31760124990946e+27	7079.489545395614	7140.982117858599	11.238691840016983	0.9960237341407985
1098.8321896713007	6.706289202899435e-08	24001064743839.95	3.317575295694765e+27	7079.448044277177	7140.9404860109225	11.238668380201402	0.9960237341407985
1255.8082167672007	1.0010513677414215e-07	24000903028365.61	3.317545348824475e+27	7079.400158750728	7140.892449642568	11.23864131122702	0.9960237341407985
1412.7842438631008	1.425318561660654e-07	24000719752482.508	3.317511409427381e+27	7079.345888978833	7140.838008915903	11.238610633112504	0.9960237341407985
1569.7602709590008	1.9551594829526723e-07	24000514916810.92	3.3174734776494405e+27	7079.285235145737	7140.7771640149485	11.238576345879004	0.9960237341407985
1726.7362980549008	2.60230254346945e-07	24000288522044.45	3.31743155365378e+27	7079.218197457437	7140.709915145454	11.238538449550209	0.9960237341407985
1883.7123251508008	3.3784755227987243e-07	24000040568949.1	3.3173856376206896e+27	7079.144776141498	7140.6362625346865	11.238496944152226	0.9960237341407985
2040.6883522467008	4.2954055050581695e-07	23999771058364.406	3.317335729747626e+27	7079.064971447263	7140.556206431695	11.238451829713734	0.9960237341407985
2197.664379342601	5.364818815695471e-07	23999479991202.58	3.3172818302492075e+27	7078.978783645661	7140.469747107064	11.238403106265828	0.9960237341407985
2354.640406438501	6.598440958294786e-07	23999167368448.74	3.317223939357213e+27	7078.886213029352	7140.3768848530935	11.238350773842146	0.9960237341407985
2511.616433534401	8.007996551390205e-07	23998833191161.215	3.317162057320581e+27	7078.787259912637	7140.277619983705	11.238294832478804	0.9960237341407985
2668.592460630301	9.60520926528667e-07	23998477460470.996	3.317096184405408e+27	7078.681924631456	7140.171952834414	11.238235282214378	0.9960237341407985
2825.568487726201	1.1401801758888907e-06	23998100177582.082	3.317026320894943e+27	7078.570207543447	7140.059883762414	11.238172123089962	0.9960237341407985
2982.544514822101	1.3409495616538938e-06	23997701343771.516	3.3169524670895903e+27	7078.452109027924	7139.941413146557	11.238105355149155	0.9960237341407985
3139.520541918001	1.5640011284862713e-06	23997280960389.11	3.316874623306902e+27	7078.327629485778	7139.816541387237	11.23803497843799	0.9960237341407985
3296.496569013901	1.8105068009626302e-06	23996839028857.547	3.316792789881577e+27	7078.1967693396355	7139.68526890655	11.23796099300504	0.9960237341407985
3453.472596109801	2.0816383772602266e-06	23996375550672.543	3.3167069671654613e+27	7078.0595290337105	7139.547596148186	11.237883398901337	0.9960237341407985
3610.448623205701	2.3785675228446796e-06	23995890527402.547	3.3166171555275394e+27	7077.915909033892	7139.403523577427	11.237802196180398	0.9960237341407985
3767.424650301601	2.7024657641587952e-06	23995383960689.24	3.316523355353936e+27	7077.765909827811	7139.253051681327	11.23771738489831	0.9960237341407985
3924.400677397501	3.0545044823125777e-06	23994855852246.42	3.316425567047912e+27	7077.609531924525	7139.0961809682985	11.237628965113503	0.9960237341407985
4081.376704493401	3.4358549067744648e-06	23994306203861.793	3.316323791029857e+27	7077.446775854982	7138.9329119686445	11.237536936887057	0.9960237341407985
4238.352731589302	3.847688109063845e-06	23993735017394.844	3.316218027737291e+27	7077.277642171513	7138.763245234006	11.237441300282386	0.9960237341407985
4395.328758685202	4.291174996444918e-06	23993142294778.47	3.316108277624858e+27	7077.102131448269	7138.5871813378335	11.237342055365502	0.9960237341407985
4552.3047857811025	4.767486305621929e-06	23992528038018.4	3.315994541164324e+27	7076.920244280953	7138.404720875091	11.23723920220487	0.9960237341407985
4709.280812877003	5.2777925964358666e-06	23991892249192.953	3.31587681884457e+27	7076.731981286896	7138.215864462348	11.237132740871438	0.9960237341407985
4866.256839972903	5.823264245562643e-06	23991234930453.17	3.315755111171591e+27	7076.537343105021	7138.020612737732	11.23702267143862	0.9960237341407985
5023.232867068804	6.4050714402128226e-06	23990556084023.15	3.3156294186684903e+27	7076.336330395926	7137.818966361041	11.236908993982373	0.9960237341407985
5180.208894164704	7.0243841718329615e-06	23989855712199.664	3.3154997418754753e+27	7076.128943841801	7137.610926013614	11.236791708581112	0.9960237341407985
5337.184921260605	7.682372229808597e-06	23989133817351.938	3.315366081349854e+27	7075.915184146406	7137.396492398347	11.23667081531573	0.9960237341407985
5494.160948356505	8.38020519516894e-06	23988390401922.344	3.3152284376660275e+27	7075.695052035125	7137.17566623973	11.236546314269615	0.9960237341407985
5651.136975452406	9.11905243429335e-06	23987625468425.35	3.315086811415488e+27	7075.468548254894	7136.948448283771	11.236418205528617	0.9960237341407985
5808.113002548306	9.900083092619594e-06	23986839019448.867	3.3149412032068143e+27	7075.235673574324	7136.714839298149	11.236286489181134	0.9960237341407985
5965.089029644207	1.0724466088354011e-05	23986031057653.15	3.314791613665663e+27	7074.996428783583	7136.474840072053	11.23615116531801	0.9960237341407985
6122.065056740107	1.1593370106183553e-05	23985201585770.777	3.314638043434767e+27	7074.750814694356	7136.228451416164	11.236012234032565	0.9960237341407985
6279.041083836008	1.2507963590989846e-05	23984350606607.44	3.31448049317393e+27	7074.498832139939	7135.97567416275	11.235869695420604	0.9960237341407985
6436.017110931908	1.3469414741565248e-05	23983478123041.305	3.3143189635600167e+27	7074.240481975236	7135.716509165673	11.235723549580456	0.9960237341407985
6592.9931380278085	1.4478891504330991e-05	23982584138022.816	3.3141534552869514e+27	7073.975765076661	7135.4509573002615	11.2355737966129	0.9960237341407985
6749.969165123709	1.5537561567057484e-05	23981668654575.465	3.313983969065712e+27	7073.704682342178	7135.179019463371	11.235420436621196	0.9960237341407985
6906.945192219609	1.6646592352586743e-05	23980731675794.98	3.313810505624323e+27	7073.427234691335	7134.900696573438	11.235263469711114	0.9960237341407985
7063.92121931551	1.780715101255714e-05	23979773204849.89	3.313633065707848e+27	7073.143423065259	7134.615989570412	11.235102895990918	0.9960237341407985
7220.89724641141	1.902040442113037e-05	23978793244980.844	3.3134516500783853e+27	7072.853248426516	7134.324899415685	11.234938715571307	0.9960237341407985
7377.873273507311	2.02875191687208e-05	23977791799501.43	3.3132662595150617e+27	7072.556711759278	7134.027427092216	11.234770928565505	0.9960237341407985
7534.849300603211	2.160966155572722e-05	23976768871797.215	3.3130768948140263e+27	7072.253814069163	7133.723573604396	11.23459953508918	0.9960237341407985
7691.825327699112	2.2987997586267027e-05	23975724465326.676	3.312883556788441e+27	7071.944556383424	7133.413339978205	11.234424535260542	0.9960237341407985
7848.801354795012	2.442369296191291e-05	23974658583620.61	3.3126862462684763e+27	7071.6289397507735	7133.09672726108	11.234245929200267	0.9960237341407985
8005.777381890913	2.5917913075432157e-05	23973571230281.688	3.312484964101306e+27	7071.306965241328	7132.773736521819	11.234063717031443	0.9960237341407985
8162.753408986813	2.7471823004528417e-05	23972462408985.668	3.3122797111510933e+27	7070.978633946825	7132.444368850826	11.233877898879726	0.9960237341407985
