r[m]	m[Msun]	rho[g/cm^3]	P[Pa]	ne[pm^-3]	np[pm^-3]	muF_e[MeV]	B
1065.6084922189684	5.2294351713880546e-11	20521445.030154254	2.3015034781149647e+23	6.050847705986872	0.7673222727869481	0.7132369646785028	0.9995539983411542
2131.216984437937	4.1835468966609016e-10	20521432.441189863	2.3015014717341537e+23	6.050843990536007	0.7673218022498317	0.7132367586201777	0.9995539983411542
3196.8254766569053	1.4119462216207512e-09	20521411.459602237	2.3014981277704376e+23	6.050837798123715	0.7673210180220392	0.7132364151896768	0.9995539983411542
4262.433968875874	3.346832619770012e-09	20521382.085421864	2.3014934462304068e+23	6.050829128758973	0.7673199201047077	0.7132359343870768	0.9995539983411542
5328.042461094842	6.536775246546415e-09	20521344.31869154	2.3014874271232548e+23	6.050817982454454	0.7673185084994399	0.7132353162124898	0.9995539983411542
6393.6509533138105	1.1295532384714484e-08	20521298.159465533	2.301480070460797e+23	6.0508043592261895	0.7673167832082634	0.7132345606660457	0.9995539983411542
7459.259445532779	1.7936858467474554e-08	20521243.607810713	2.3014713762574723e+23	6.050788259093902	0.7673147442336723	0.7132336677479106	0.9995539983411542
8524.867937751747	2.6774503308580535e-08	20521180.663806062	2.3014613445303438e+23	6.050769682080949	0.7673123915786234	0.7132326374582832	0.9995539983411542
9590.476429970717	3.812221133247438e-08	20521109.32754247	2.3014499752991e+23	6.05074862821416	0.7673097252465092	0.7132314697973865	0.9995539983411542
10656.084922189686	5.229372080443998e-08	20521029.599123172	2.301437268586054e+23	6.050725097524038	0.7673067452411886	0.713230164765478	0.9995539983411542
11721.693414408655	6.960276306077956e-08	20520941.478663396	2.3014232244161446e+23	6.050699090044608	0.7673034515669658	0.7132287223628422	0.9995539983411542
12787.301906627625	9.036306173901471e-08	20520844.966290556	2.3014078428169338e+23	6.050670605813515	0.7672998442286028	0.7132271425897955	0.9995539983411542
13852.910398846594	1.1488833200811574e-07	20520740.062144257	2.3013911238186088e+23	6.050639644872002	0.7672959232313169	0.7132254254466854	0.9995539983411542
14918.518891065563	1.4349227979876105e-07	20520626.766376123	2.3013730674539816e+23	6.050606207264839	0.767291688580771	0.7132235709338861	0.9995539983411542
15984.127383284533	1.764886010336308e-07	20520505.079150062	2.3013536737584873e+23	6.050570293040444	0.767287140283091	0.7132215790518057	0.9995539983411542
17049.735875503502	2.1419098085773526e-07	20520375.00064203	2.301332942770187e+23	6.050531902250785	0.7672822783448506	0.7132194498008804	0.9995539983411542
18115.34436772247	2.569130928687842e-07	20520236.531039894	2.3013108745297655e+23	6.050491034951368	0.7672771027730707	0.7132171831815738	0.9995539983411542
19180.95285994144	3.049685983475959e-07	20520089.670544125	2.3012874690805302e+23	6.050447691201392	0.7672716135752403	0.7132147791943861	0.9995539983411542
20246.56135216041	3.586711454885523e-07	20519934.41936699	2.3012627264684137e+23	6.0504018710635625	0.7672658107592925	0.7132122378398429	0.9995539983411542
21312.16984437938	4.183343686301004e-07	20519770.777732868	2.3012366467419716e+23	6.050353574604142	0.7672596943336082	0.7132095591184988	0.9995539983411542
22377.77833659835	4.842718874853042e-07	20519598.745878514	2.301209229952383e+23	6.05030280189309	0.7672532643070377	0.7132067430309444	0.9995539983411542
23443.386828817318	5.5679730637245e-07	20519418.324052464	2.30118047615345e+23	6.050249553003806	0.7672465206888665	0.7132037895777933	0.9995539983411542
24508.995321036287	6.362242134457059e-07	20519229.51251586	2.3011503854015983e+23	6.050193828013406	0.7672394634888492	0.7132006987596956	0.9995539983411542
25574.603813255257	7.228661799258414e-07	20519032.311541375	2.301118957755876e+23	6.050135627002454	0.7672320927171773	0.7131974705773245	0.9995539983411542
26640.212305474226	8.17036759331007e-07	20518826.721414313	2.3010861932779543e+23	6.050074950055216	0.7672244083845103	0.7131941050313904	0.9995539983411542
27705.820797693195	9.190494867075779e-07	20518612.742431905	2.3010520920321262e+23	6.050011797259469	0.7672164105019534	0.7131906021226292	0.9995539983411542
28771.429289912165	1.0292178778610664e-06	20518390.37490352	2.3010166540853075e+23	6.049946168706601	0.767208099081065	0.7131869618518087	0.9995539983411542
29837.037782131134	1.1478554285870999e-06	20518159.61915056	2.3009798795070353e+23	6.049878064491543	0.7671994741338557	0.713183184219725	0.9995539983411542
30902.646274350103	1.2752756139024753e-06	20517920.47550666	2.3009417683694687e+23	6.049807484712876	0.7671905356727944	0.7131792692272078	0.9995539983411542
