r[m]	m[Msun]	rho[g/cm^3]	P[Pa]	ne[pm^-3]	np[pm^-3]	muF_e[MeV]	B
975.1196900742142	5.498466431076907e-11	28158789.01435604	3.586826502036694e+23	8.280088525843247	1.0527747316445881	0.8256141208763697	0.9995044687648694
1950.2393801484284	4.398771813748053e-10	28158771.38493468	3.5868233384819e+23	8.280083334012469	1.052774072754939	0.8256138806049556	0.9995044687648694
2925.3590702226425	1.4845845685932534e-09	28158742.00259439	3.586818065897499e+23	8.280074680969575	1.0527729746065888	0.8256134801526531	0.9995044687648694
3900.4787602968568	3.519012195581577e-09	28158700.867379032	3.586810684294095e+23	8.280062566727503	1.0527714372011772	0.8256129195195586	0.9995044687648694
4875.598450371071	6.873062953419893e-09	28158647.97935014	3.5868011936864836e+23	8.280046991304449	1.0527694605410094	0.8256121987058112	0.9995044687648694
5850.718140445285	1.1876636428484162e-08	28158583.338586606	3.586789594093674e+23	8.280027954723634	1.0527670446290276	0.8256113177115816	0.9995044687648694
6825.837830519499	1.8859628076293262e-08	28158506.945184685	3.5867758855389034e+23	8.280005457013463	1.0527641894688315	0.8256102765370794	0.9995044687648694
7800.9575205937135	2.815192839537131e-08	28158418.79925858	3.586760068049628e+23	8.279979498207593	1.0527608950646847	0.8256090751825567	0.9995044687648694
8776.077210667927	4.008342210112882e-08	28158318.900939323	3.586742141657529e+23	8.279950078344683	1.052757161421487	0.825607713648296	0.9995044687648694
9751.196900742141	5.498398729976492e-08	28158207.2503762	3.5867221063985106e+23	8.27991719746873	1.052752988544813	0.825606191934626	0.9995044687648694
10726.316590816356	7.318349466219473e-08	28158083.847735316	3.5866999623127016e+23	8.279880855628752	1.0527483764408734	0.825604510041907	0.9995044687648694
11701.43628089057	9.501180659800394e-08	28157948.693201188	3.586675709444454e+23	8.2798410528791	1.0527433251165554	0.8256026679705455	0.9995044687648694
12676.555970964784	1.2079877642943464e-07	28157801.786974955	3.5866493478423426e+23	8.279797789279131	1.05273783457938	0.8256006657209782	0.9995044687648694
13651.675661038998	1.508742475654049e-07	28157643.129275672	3.586620877559166e+23	8.279751064893427	1.05273190483753	0.8255985032936833	0.9995044687648694
14626.795351113213	1.8556805267556477e-07	28157472.720340125	3.586590298651946e+23	8.279700879791829	1.0527255358998557	0.8255961806891814	0.9995044687648694
15601.915041187427	2.2521001286439358e-07	28157290.560422324	3.586557611181924e+23	8.279647234049202	1.0527187277758439	0.8255936979080248	0.9995044687648694
16577.03473126164	2.7012993684533865e-07	28157096.649793774	3.586522815214569e+23	8.27959012774559	1.052711480475635	0.8255910549508048	0.9995044687648694
17552.154421335854	3.2065762011500167e-07	28156890.98874344	3.586485910819566e+23	8.27952956096627	1.052703794010036	0.8255882518181535	0.9995044687648694
18527.274111410068	3.771228441273737e-07	28156673.577578396	3.586446898070828e+23	8.279465533801766	1.0526956683905173	0.8255852885107461	0.9995044687648694
19502.393801484282	4.398553754681224e-07	28156444.416622497	3.5864057770464856e+23	8.279398046347533	1.0526871036291732	0.8255821650292843	0.9995044687648694
20477.513491558497	5.091849650289347e-07	28156203.50621743	3.5863625478288924e+23	8.279327098704377	1.0526780997387775	0.8255788813745172	0.9995044687648694
21452.63318163271	5.854413471819183e-07	28155950.846722454	3.586317210504623e+23	8.279252690978183	1.0526686567327477	0.8255754375472278	0.9995044687648694
22427.752871706925	6.689542389540648e-07	28155686.438514065	3.586269765164472e+23	8.279174823280037	1.052658774625158	0.8255718335482395	0.9995044687648694
23402.87256178114	7.600533392017771e-07	28155410.28198675	3.586220211903456e+23	8.279093495726203	1.0526484534307425	0.8255680693784143	0.9995044687648694
24377.992251855354	8.590683277854643e-07	28155122.37755213	3.586168550820811e+23	8.279008708438095	1.0526376931648822	0.8255641450386519	0.9995044687648694
25353.11194192957	9.663288647442079e-07	28154822.725639448	3.586114782019992e+23	8.278920461542278	1.0526264938436174	0.82556006052989	0.9995044687648694
26328.231632003783	1.0821645894705022e-06	28154511.326695364	3.586058905608673e+23	8.278828755170442	1.0526148554836334	0.8255558158531021	0.9995044687648694
27303.351322077997	1.2069051198850707e-06	28154188.181184117	3.5860009216987466e+23	8.2787335894595	1.052602778102279	0.8255514110093037	0.9995044687648694
28278.47101215221	1.3408800516117641e-06	28153853.28958769	3.5859408304063264e+23	8.278634964551577	1.052590261717562	0.8255468459995501	0.9995044687648694
29253.590702226425	1.4844189571525375e-06	28153506.65240497	3.5858786318517404e+23	8.278532880593755	1.0525773063481199	0.8255421208249256	0.9995044687648694
