# r[m]	m[Msun]	rho[g/cm^3]	P[Pa]	ne[pm^-3]	np[pm^-3]	muF_e[MeV]	B
5.011872336272724970e-06	4.727756803636450280e-31	1.783205118667666260e+12	1.000000000000000020e+30	5.114491008251660969e+05	8.715645395701949019e+04	4.831443836601319219e+01	9.417122284280738942e-01
5.093390887848480412e-06	4.962221536822427858e-31	1.783205118667666260e+12	1.000000000000000020e+30	5.114491008251660969e+05	8.715645395701949019e+04	4.831443836601319219e+01	9.417122284280738942e-01
5.176235345952803099e-06	5.208314133579070397e-31	1.783205118667666260e+12	1.000000000000000020e+30	5.114491008251660969e+05	8.715645395701949019e+04	4.831443836601319219e+01	9.417122284280738942e-01
5.260427276573896070e-06	5.466611257225304567e-31	1.783205118667666260e+12	1.000000000000000020e+30	5.114491008251660969e+05	8.715645395701949019e+04	4.831443836601319219e+01	9.417122284280738942e-01
5.345988596472720476e-06	5.737718169677087426e-31	1.783205118667666260e+12	1.000000000000000020e+30	5.114491008251660969e+05	8.715645395701949019e+04	4.831443836601319219e+01	9.417122284280738942e-01
5.432941578888282555e-06	6.022270149744023115e-31	1.783205118667666260e+12	1.000000000000000020e+30	5.114491008251660969e+05	8.715645395701949019e+04	4.831443836601319219e+01	9.417122284280738942e-01
5.521308859335820641e-06	6.320933981764217278e-31	1.783205118667666260e+12	1.000000000000000020e+30	5.114491008251660969e+05	8.715645395701949019e+04	4.831443836601319219e+01	9.417122284280738942e-01
5.611113441499254240e-06	6.634409518065193197e-31	1.783205118667666260e+12	1.000000000000000020e+30	5.114491008251660969e+05	8.715645395701949019e+04	4.831443836601319219e+01	9.417122284280738942e-01
5.702378703219464714e-06	6.963431318912264602e-31	1.783205118667666260e+12	1.000000000000000020e+30	5.114491008251660969e+05	8.715645395701949019e+04	4.831443836601319219e+01	9.417122284280738942e-01
5.795128402580041504e-06	7.308770373787471738e-31	1.783205118667666260e+12	1.000000000000000020e+30	5.114491008251660969e+05	8.715645395701949019e+04	4.831443836601319219e+01	9.417122284280738942e-01
5.889386684091891507e-06	7.671235908031866140e-31	1.783205118667666260e+12	1.000000000000000020e+30	5.114491008251660969e+05	8.715645395701949019e+04	4.831443836601319219e+01	9.417122284280738942e-01
5.985178084978561502e-06	8.051677279085452090e-31	1.783205118667666260e+12	1.000000000000000020e+30	5.114491008251660969e+05	8.715645395701949019e+04	4.831443836601319219e+01	9.417122284280738942e-01
6.082527541563733095e-06	8.450985966767587495e-31	1.783205118667666260e+12	1.000000000000000020e+30	5.114491008251660969e+05	8.715645395701949019e+04	4.831443836601319219e+01	9.417122284280738942e-01
6.181460395762610479e-06	8.870097662261798150e-31	1.783205118667666260e+12	1.000000000000000020e+30	5.114491008251660969e+05	8.715645395701949019e+04	4.831443836601319219e+01	9.417122284280738942e-01
6.282002401678948449e-06	9.309994460700352226e-31	1.783205118667666260e+12	1.000000000000000020e+30	5.114491008251660969e+05	8.715645395701949019e+04	4.831443836601319219e+01	9.417122284280738942e-01
6.384179732309266516e-06	9.771707162485694721e-31	1.783205118667666260e+12	1.000000000000000020e+30	5.114491008251660969e+05	8.715645395701949019e+04	4.831443836601319219e+01	9.417122284280738942e-01
6.488018986356225231e-06	1.025631768874234318e-30	1.783205118667666260e+12	1.000000000000000020e+30	5.114491008251660969e+05	8.715645395701949019e+04	4.831443836601319219e+01	9.417122284280738942e-01
6.593547195152759692e-06	1.076496161655858469e-30	1.783205118667666260e+12	1.000000000000000020e+30	5.114491008251660969e+05	8.715645395701949019e+04	4.831443836601319219e+01	9.417122284280738942e-01
6.700791829698837943e-06	1.129883083995898746e-30	1.783205118667666260e+12	1.000000000000000020e+30	5.114491008251660969e+05	8.715645395701949019e+04	4.831443836601319219e+01	9.417122284280738942e-01
6.809780807812741611e-06	1.185917636284349988e-30	1.783205118667666260e+12	1.000000000000000020e+30	5.114491008251660969e+05	8.715645395701949019e+04	4.831443836601319219e+01	9.417122284280738942e-01
6.920542501398518807e-06	1.244731123043669469e-30	1.783205118667666260e+12	1.000000000000000020e+30	5.114491008251660969e+05	8.715645395701949019e+04	4.831443836601319219e+01	9.417122284280738942e-01
7.033105743831787863e-06	1.306461360611776833e-30	1.783205118667666260e+12	1.000000000000000020e+30	5.114491008251660969e+05	8.715645395701949019e+04	4.831443836601319219e+01	9.417122284280738942e-01
7.147499837465600362e-06	1.371253000084014426e-30	1.783205118667666260e+12	1.000000000000000020e+30	5.114491008251660969e+05	8.715645395701949019e+04	4.831443836601319219e+01	9.417122284280738942e-01
7.263754561258381939e-06	1.439257866270834851e-30	1.783205118667666260e+12	1.000000000000000020e+30	5.114491008251660969e+05	8.715645395701949019e+04	4.831443836601319219e+01	9.417122284280738942e-01
