r[m]	m[Msun]	rho[g/cm^3]	P[Pa]	ne[pm^-3]	np[pm^-3]	muF_e[MeV]	B
1157.316907896444	5.015778935674401e-11	15364826.727966247	1.5231353928995428e+23	4.529017507355984	0.5745707718766007	0.620996562204756	0.9996031582354862
2314.633815792888	4.0126219695492617e-10	15364817.387762776	1.5231340663089417e+23	4.529014751144723	0.5745704227214518	0.6209963792224905	0.9996031582354862
3471.9507236893323	1.3542591011342637e-09	15364801.820771253	1.5231318553274255e+23	4.529010157463524	0.5745698407967402	0.620996074252082	0.9996031582354862
4629.267631585776	3.210092920746283e-09	15364780.027014084	1.5231287599593122e+23	4.5290037263189955	0.5745690261033012	0.6209956472935979	0.9996031582354862
5786.58453948222	6.269705879326705e-09	15364752.006522143	1.523124780210625e+23	4.528995457720231	0.5745679786422851	0.6209950983471222	0.9996031582354862
6943.901447378664	1.0834037273333992e-08	15364717.759335086	1.5231199160891057e+23	4.528985351678976	0.5745666984151792	0.6209944274127667	0.9996031582354862
8101.218355275108	1.7204022740399387e-08	15364677.285501687	1.523114167604215e+23	4.5289734082096205	0.5745651854238032	0.6209936344906699	0.9996031582354862
9258.535263171552	2.5680593527590108e-08	15364630.585079193	1.5231075347671332e+23	4.528959627329093	0.574563439670299	0.6209927195809907	0.9996031582354862
10415.852171067996	3.656467575968793e-08	15364577.658133933	1.52310001759076e+23	4.528944009056964	0.5745614611571427	0.6209916826839148	0.9996031582354862
11573.16907896444	5.015718970748609e-08	15364518.504741097	1.523091616089715e+23	4.528926553415442	0.5745592498871441	0.6209905237996547	0.9996031582354862
12730.485986860884	6.67590490561069e-08	15364453.124984415	1.523082330280339e+23	4.528907260429264	0.5745568058634337	0.6209892429284422	0.9996031582354862
13887.802894757328	8.667116017334264e-08	15364381.518956797	1.5230721601806904e+23	4.528886130125878	0.5745541290894836	0.6209878400705405	0.9996031582354862
15045.119802653771	1.101944213780227e-07	15364303.686759776	1.5230611058105485e+23	4.52886316253526	0.574551219569086	0.6209863152262324	0.9996031582354862
