r[m]	m[Msun]	rho[kg/m^3]	P[Pa]	ne[pm^-3]	np[pm^-3]	muF_e[MeV]	B
58.997462559235565	4.2135104412530107e-10	974294494086014.0	3.831186849557309e+29	249070.5692910497	35949.73136318382	37.90274484159496	0.9538718277179276
117.99492511847113	3.370803802313528e-09	974291772799422.1	3.831172750462126e+29	249069.88190124987	35949.631404842046	37.9027092232638	0.9538718613381881
176.9923876777067	1.137643143039396e-08	974287237342780.2	3.831149252106797e+29	249068.7362568378	35949.46480837445	37.90264985943236	0.9538719213989272
235.98985023694226	2.6966250751701336e-08	974280887748445.2	3.83111635470065e+29	249067.13236591368	35949.231574965735	37.90256675019268	0.9538720078667112
294.98731279617783	5.2668193857363544e-08	974272724061510.6	3.831074058535682e+29	249065.07023975998	35948.93170626632	37.90245989567068	0.9538721207081243
353.9847753554134	9.101007986442144e-08	974262746339920.2	3.8310223639871495e+29	249062.5498928769	35948.565204397135	37.902329296027936	0.9538722598897676
412.9822379146489	1.4451958667606343e-07	974250954654500.4	3.8309612715136355e+29	249059.57134298483	35948.13207195015	37.90217495146185	0.9538724253782599
471.97970047388446	2.1572422274436738e-07	974237349088917.8	3.8308907816570684e+29	249056.13461102245	35947.632311988156	37.90199686220555	0.9538726171402373
530.9771630331201	3.0715129883604724e-07	974221929739739.9	3.8308108950427175e+29	249052.23972115217	35947.06592804554	37.90179502852824	0.9538728351423532
589.9746255923557	4.213278998017093e-07	974204696716372.2	3.830721612379183e+29	249047.88670075114	35946.4329241267	37.90156945073463	0.9538730793512787
648.9720881515913	5.607808563491136e-07	974185650141117.6	3.830622934458391e+29	249043.0755804226	35945.733304708214	37.90132012916569	0.9538733497337023
707.9695507108269	7.280367168209455e-07	974164790149119.0	3.830514862155571e+29	249037.80639398468	35944.96707473659	37.90104706419795	0.9538736462563294
766.9670132700625	9.256217189775972e-07	974142116888408.2	3.830397396429249e+29	249032.07917847726	35944.13423962988	37.900750256243995	0.9538739688858835
825.9644758292981	1.156061761785456e-06	974117630519854.0	3.830270538321228e+29	249025.89397415624	35943.23480527635	37.90042970575213	0.9538743175891049
884.9619383885337	1.4218823772112028e-06	974091331217201.9	3.830134288956569e+29	249019.2508244972	35942.26877803523	37.9000854132066	0.9538746923327519
943.9594009477693	1.7256087020226262e-06	974063219167049.2	3.8299886495435745e+29	249012.1497761932	35941.236164736605	37.89971737912755	0.9538750930835996
1002.9568635070049	2.0697654495964353e-06	974033294568842.4	3.829833621373766e+29	249004.59087915064	35940.13697268024	37.89932560407076	0.953875519808441
1061.9543260662404	2.4568768817335915e-06	974001557634889.6	3.829669205821861e+29	248996.57418649734	35938.97120963735	37.898910088628185	0.9538759724740863
1120.951788625476	2.8894667804826434e-06	973968008590339.2	3.82949540434575e+29	248988.09975457046	35937.73888384847	37.89847083342732	0.9538764510473631
1179.9492511847116	3.3700584199715758e-06	973932647673183.2	3.829312218486471e+29	248979.16764292415	35936.440004024786	37.898007839131644	0.9538769554951163
1238.9467137439472	3.9011745382486565e-06	973895475134271.9	3.829119649868182e+29	248969.77791432798	35935.07457934777	37.897521106440585	0.9538774857842086
1297.9441763031828	4.485337309132801e-06	973856491237268.4	3.8289177001981344e+29	248959.93063476024	35933.64261946803	37.89701063608915	0.9538780418815198
1356.9416388624184	5.1250683140739285e-06	973815696258691.5	3.828706371266643e+29	248949.62587341355	35932.144134506736	37.89647642884842	0.953878623753947
1415.939101421654	5.8228885140238374e-06	973773090487882.0	3.828485664947054e+29	248938.86370269046	35930.57913505422	37.89591848552518	0.9538792313684051
1474.9365639808896	6.581318221318057e-06	973728674227000.1	3.828255583195713e+29	248927.64419820046	35928.947632170115	37.89533680696194	0.9538798646918261
1533.9340265401252	7.4028770715692386e-06	973682447791044.8	3.828016128051931e+29	248915.96743876755	35927.24963738408	37.894731394037336	0.9538805236911595
1592.9314890993608	8.29008399557249e-06	973634411507818.0	3.8277673016379505e+29	248903.8335064171	35925.48516269414	37.894102247665494	0.9538812083333721
1651.9289516585964	9.245457191223242e-06	973584565717932.0	3.827509106158906e+29	248891.24248638237	35923.65422056752	37.89344936879645	0.9538819185854484
1710.926414217832	1.0271514095448097e-05	973532910774825.4	3.82724154390279e+29	248878.1944671054	35921.75682394085	37.89277275841628	0.9538826544143899
1769.9238767770676	1.1370771356149155e-05	973479447044721.5	3.826964617240407e+29	248864.6895402267	35919.79298621842	37.89207241754647	0.9538834157872159
1828.9213393363032	1.254574480416234e-05	973424174906648.5	3.826678328625338e+29	248850.72780059272	35917.7627212736	37.89134834724461	0.9538842026709631
1887.9188018955388	1.3798949425230157e-05	973367094752417.4	3.826382680593895e+29	248836.30934624746	35915.66604344745	37.89060054860383	0.9538850150326851
1946.9162644547744	1.5132899331989501e-05	973308206986646.2	3.82607767576508e+29	248821.4342784393	35913.5029675496	37.889829022753275	0.9538858528394535
2005.91372701401	1.6550107735974865e-05	973247512026717.1	3.8257633168405354e+29	248806.1027016121	35911.27350885731	37.88903377085778	0.953886716058357
