r[m]	m[Msun]	rho[kg/m^3]	P[Pa]	ne[pm^-3]	np[pm^-3]	muF_e[MeV]	B
1539.926526059492	4.433516807780856e-11	5764936567.774415	3.651741272548377e+22	1.696026741507782	0.21567493737874643	0.378494547299131	0.9997411400013116
3079.853052118984	3.5468123992212255e-10	5764933046.922578	3.651737966593705e+22	1.6960257021175908	0.21567480573132566	0.37849442483122336	0.9997411400013116
4619.779578178476	1.1970484622363211e-09	5764927178.841393	3.6517324566763114e+22	1.6960239698021375	0.2156745863191514	0.37849422071805766	0.9997411400013116
6159.706104237968	2.8374457856319334e-09	5764918963.538938	3.6517247428070063e+22	1.6960215445638327	0.2156742791425275	0.37849393495966777	0.9997411400013116
7699.63263029746	5.541880211183382e-09	5764908401.026388	3.6517148250008734e+22	1.6960184264059728	0.2156738842018699	0.3784935675560919	0.9997411400013116
9239.559156356952	9.576356140590559e-09	5764895491.318191	3.6517027032772955e+22	1.6960146153328393	0.2156734014977192	0.37849311850738415	0.9997411400013116
10779.485682416445	1.5206874726351794e-08	5764880234.43199	3.6516883776599616e+22	1.6960101113496517	0.2156728310307344	0.37849258781360917	0.9997411400013116
12319.412208475936	2.269943322194788e-08	5764862630.388602	3.6516718481768658e+22	1.6960049144625835	0.21567217280169426	0.3784919754748439	0.9997411400013116
13859.338734535428	3.2320024332039465e-08	5764842679.212017	3.651653114860308e+22	1.6959990246787306	0.2156714268114941	0.37849128149117395	0.9997411400013116
15399.265260594919	4.433463556267994e-08	5764820380.929504	3.651632177746895e+22	1.6959924420061734	0.2156705930611543	0.3784905058627007	0.9997411400013116
16939.19178665441	5.9009248571546065e-08	5764795735.571508	3.651609036877539e+22	1.6959851664539254	0.2156696715518121	0.37848964858953577	0.9997411400013116
18479.1183127139	7.660983851818862e-08	5764768743.171632	3.6515836922974595e+22	1.6959771980319382	0.2156686622847236	0.37848870967180087	0.9997411400013116
20019.044838773392	9.740237341430517e-08	5764739403.766736	3.6515561440561796e+22	1.6959685367511226	0.21566756526126554	0.3784876891096308	0.9997411400013116
21558.971364832883	1.2165281347403703e-07	5764707717.396867	3.65152639220753e+22	1.6959591826233473	0.21566638048293602	0.37848658690317344	0.9997411400013116
23098.897890892375	1.4962711046429338e-07	5764673684.105298	3.6514944368096473e+22	1.6959491356614145	0.21566510795135088	0.37848540305258616	0.9997411400013116
24638.824416951866	1.8159120705510347e-07	5764637303.9384575	3.6514602779249715e+22	1.6959383958790741	0.21566374766824542	0.3784841375580383	0.9997411400013116
26178.750943011357	2.178110361700007e-07	5764598576.945992	3.651423915620249e+22	1.6959269632910356	0.21566229963547573	0.378482790419712	0.9997411400013116
27718.677469070848	2.5855252033643914e-07	5764557503.180766	3.651385349966531e+22	1.6959148379129452	0.21566076385501676	0.3784813616378	0.9997411400013116
29258.60399513034	3.040815710362459e-07	5764514082.698818	3.6513445810391724e+22	1.6959020197614036	0.21565914032896358	0.37847985121250716	0.9997411400013116
30798.53052118983	3.5466408805611125e-07	5764468315.559478	3.6513016089178335e+22	1.6958885088539692	0.21565742905953225	0.37847825914405137	0.9997411400013116
32338.45704724932	4.10565958838119e-07	5764420201.825186	3.6512564336864782e+22	1.695874305209144	0.21565563004905794	0.37847658543266166	0.9997411400013116
33878.38357330881	4.72053057830318e-07	5764369741.561543	3.6512090554333733e+22	1.6958594088463466	0.21565374329999104	0.37847483007857496	0.9997411400013116
35418.310099368304	5.393912458373385e-07	5764316934.837515	3.651159474251091e+22	1.6958438197860006	0.21565176881490955	0.3784729930820466	0.9997411400013116
36958.236625427795	6.128463693710559e-07	5764261781.725091	3.651107690236505e+22	1.6958275380494208	0.21564970659650318	0.3784710744433371	0.9997411400013116
38498.163151487286	6.926842600013013e-07	5764204282.299615	3.6510537034907915e+22	1.695810563658927	0.21564755664758922	0.3784690741627252	0.9997411400013116
40038.08967754678	7.791707337066254e-07	5764144436.639527	3.6509975141194305e+22	1.6957928966377347	0.2156453189710973	0.3784669922404952	0.9997411400013116
41578.01620360627	8.725715902251142e-07	5764082244.826499	3.6509391222322036e+22	1.6957745370100334	0.21564299357008052	0.3784648286769463	0.9997411400013116
43117.94272966576	9.731526124052592e-07	5764017706.945421	3.6508785279431925e+22	1.6957554848009657	0.21564058044771167	0.37846258347238987	0.9997411400013116
44657.86925572525	1.0811795655568873e-06	5763950823.084342	3.650815731370782e+22	1.6957357400366009	0.21563807960728154	0.3784602566271466	0.9997411400013116
46197.79578178474	1.19691819680215e-06	5763881593.334589	3.650750732637657e+22	1.6957153027439817	0.21563549105220245	0.378457848141552	0.9997411400013116
47737.72230784423	1.3206342344265736e-06	5763810017.790619	3.650683531870804e+22	1.6956941729510782	0.21563281478600477	0.3784553580159506	0.9997411400013116
49277.648833903724	1.4525933872301743e-06	5763736096.550101	3.6506141292015066e+22	1.6956723506868123	0.2156300508123387	0.3784527862506995	0.9997411400013116
50817.575359963215	1.5930613438786397e-06	5763659829.71393	3.65054252476535e+22	1.6956498359810597	0.21562719913497438	0.37845013284616796	0.9997411400013116
52357.50188602271	1.7423037722545787e-06	5763581217.386167	3.650468718702218e+22	1.6956266288646373	0.21562425975780156	0.37844739780273634	0.9997411400013116
53897.4284120822	1.9005863188088447e-06	5763500259.67413	3.650392711156293e+22	1.695602729369325	0.21562123268483063	0.37844458112079854	0.9997411400013116
55437.35493814169	2.0681746079119274e-06	5763416956.688233	3.6503145022760543e+22	1.6955781375278194	0.21561811792018845	0.37844168280075646	0.9997411400013116
56977.28146420118	2.2453342412054236e-06	5763331308.542226	3.650234092214281e+22	1.6955528533737945	0.21561491546812506	0.37843870284302744	0.9997411400013116
58517.20799026067	2.4323307969535845e-06	5763243315.352904	3.6501514811280454e+22	1.695526876941851	0.21561162533300682	0.37843564124803797	0.9997411400013116
60057.13451632016	2.629429829394943e-06	5763152977.240404	3.6500666691787195e+22	1.695500208267552	0.2156082475193225	0.37843249801622814	0.9997411400013116
61597.06104237965	2.8368968680940206e-06	5763060294.327975	3.64997965653197e+22	1.6954728473873923	0.21560478203167777	0.3784292731480479	0.9997411400013116
63136.987568439145	3.0549974172931206e-06	5762965266.742074	3.649890443357758e+22	1.6954447943388287	0.21560122887479993	0.37842596664396067	0.9997411400013116
64676.914094498636	3.2839969552642115e-06	5762867894.612361	3.6497990298303396e+22	1.6954160491602488	0.21559758805353396	0.3784225785044397	0.9997411400013116
