r[m]	m[Msun]	rho[kg/m^3]	P[Pa]	ne[pm^-3]	np[pm^-3]	muF_e[MeV]	B
491.6620262745641	1.9381285067432517e-11	77433473851.36064	1.4677992676220735e+24	22.80160651370773	2.8941127735963055	1.293984018915516	0.9979278808437338
983.3240525491282	1.5505025802764614e-10	77433450591.497	1.467798659287345e+24	22.801599655760413	2.8941119044423047	1.293983853885812	0.9979278810288313
1474.9860788236922	5.232944654984638e-10	77433411825.07584	1.4677976453967695e+24	22.8015882258537	2.894110455853003	1.2939835788363272	0.9979278813515222
1966.6481050982563	1.2404011754236866e-09	77433357552.12573	1.4677962259513248e+24	22.801572223995958	2.8941084278294533	1.2939831937670971	0.9979278818117546
2458.3101313728203	2.4226572365756833e-09	77433287772.687	1.4677944009523765e+24	22.80155165019903	2.894105820373158	1.2939826986781757	0.9979278824094768
2949.9721576473844	4.186348938831951e-09	77433202486.81027	1.4677921704016778e+24	22.801526504477906	2.8941026334860114	1.2939820935696253	0.997927883144637
3441.6341839219485	6.647761873453349e-09	77433101694.55835	1.4677895343013726e+24	22.801496786851136	2.8940988671703645	1.2939813784415284	0.9979278840171835
3933.2962101965127	9.923180793363572e-09	77432985396.00449	1.467786492653993e+24	22.801462497340317	2.8940945214289497	1.2939805532939743	0.9979278850270645
4424.958236471077	1.4128889473430193e-08	77432853591.23468	1.467783045462463e+24	22.801423635970885	2.8940895962649877	1.2939796181270797	0.9979278861742285
4916.6202627456405	1.9381170570747444e-08	77432706280.34521	1.467779192730094e+24	22.80138020277121	2.894084091682069	1.2939785729409639	0.9979278874586235
5408.282289020204	2.579630548492106e-08	77432543463.44374	1.4677749344605877e+24	22.801332197773025	2.894078007684208	1.2939774177357617	0.997927888880198
5899.944315294768	3.3490574218355514e-08	77432365140.65012	1.4677702706580365e+24	22.80127962101177	2.8940713442758974	1.293976152511632	0.9979278904389003
6391.606341569332	4.258025523654366e-08	77432171312.09456	1.4677652013269216e+24	22.801222472525886	2.8940641014619977	1.293974777268738	0.9979278921346787
6883.268367843895	5.3181625328359345e-08	77431961977.9195	1.4677597264721138e+24	22.80116075235738	2.8940562792478244	1.2939732920072633	0.9979278939674814
