r[m]	m[Msun]	rho[kg/m^3]	P[Pa]	ne[pm^-3]	np[pm^-3]	muF_e[MeV]	B
354.8133892335753	1.0783818014368813e-10	1146353929514.9817	5.6234132519034905e+25	335.5796712886399	42.79918326525089	3.7620619130617516	0.998371283188557
709.6267784671506	8.627050579430836e-10	1146352876017.7922	5.623406298934763e+25	335.5793621900573	42.79914396500449	3.762060628799381	0.998371283188557
1064.4401677007259	2.9116269261702232e-09	1146351120191.7856	5.623394710675868e+25	335.5788470265288	42.79907846469217	3.7620584883626904	0.998371283188557
1419.2535569343013	6.9016253338739825e-09	1146348662041.0186	5.623378487160994e+25	335.57812579924644	42.798986764465184	3.7620554917526916	0.998371283188557
1774.0669461678767	1.3479714694739804e-08	1146345501571.163	5.623357628437833e+25	335.5771985098792	42.79886886453514	3.7620516389707968	0.998371283188557
2128.880335401452	2.3292899908701892e-08	1146341638789.5093	5.6233321345676785e+25	335.57606516056774	42.79872476517362	3.762046930018804	0.998371283188557
2483.6937246350276	3.698817398360852e-08	1146337073704.9292	5.623302005625434e+25	335.57472575392376	42.798554466711764	3.7620413648988875	0.998371283188557
2838.507113868603	5.5212515656955015e-08	1146331806327.961	5.6232672416996166e+25	335.57318029303957	42.79835796954193	3.762034943613648	0.998371283188557
3193.3205031021785	7.861288701769946e-08	1146325836670.724	5.623227842892362e+25	335.5714287814816	42.798135274116305	3.7620276661660714	0.998371283188557
3548.133892335754	1.0783623112817415e-07	1146319164746.9658	5.6231838093194215e+25	335.56947122328756	42.797886380947105	3.76201953255953	0.998371283188557
3902.9472815693293	1.4352946964610638e-07	1146311790572.0571	5.623135141110158e+25	335.5673076229783	42.79761129060766	3.762010542797825	0.998371283188557
4257.760670802904	1.8633950044676229e-07	1146303714162.9834	5.623081838407554e+25	335.56493798554374	42.79731000373084	3.762000696885127	0.998371283188557
4612.57406003648	2.3691319524522892e-07	1146294935538.3345	5.623023901368203e+25	335.5623623164507	42.79698252101006	3.761989994826018	0.998371283188557
4967.387449270055	2.9589739721884476e-07	1146285454718.333	5.622961330162309e+25	335.5595806216422	42.79662884319904	3.761978436625475	0.998371283188557
5322.200838503631	3.63938918629797e-07	1146275271724.8196	5.622894124973693e+25	335.55659290753795	42.79624897111201	3.761966022288882	0.998371283188557
5677.014227737206	4.416845384478946e-07	1146264386581.2395	5.622822285999783e+25	335.5533991810279	42.79584290562285	3.761952751822002	0.998371283188557
6031.8276169707815	5.297809999735339e-07	1146252799312.6567	5.622745813451618e+25	335.5499994494819	42.79541064766627	3.7619386252310125	0.998371283188557
6386.641006204357	6.288750084608706e-07	1146240509945.7576	5.622664707553845e+25	335.5463937207415	42.7949521982369	3.761923642522478	0.998371283188557
6741.454395437932	7.396132287412091e-07	1146227518508.8372	5.622578968544721e+25	335.54258200312677	42.794467558389854	3.7619078037033704	0.998371283188557
7096.267784671508	8.626422828466264e-07	1146213825031.8323	5.622488596676105e+25	335.538564305433	42.79395672924075	3.761891108781065	0.998371283188557
7451.081173905083	9.986087476338393e-07	1146199429546.251	5.622393592213461e+25	335.5343406369259	42.79341971196477	3.7618735577633147	0.998371283188557
7805.894563138659	1.148159152408335e-06	1146184332085.2554	5.62229395543586e+25	335.52991100734886	42.79285650779764	3.76185515065828	0.998371283188557
8160.707952372234	1.311939976548775e-06	1146168532683.6123	5.62218968663597e+25	335.52527542692434	42.792267118035916	3.761835887474537	0.998371283188557
8515.521341605809	1.4905976471316825e-06	1146152031377.6914	5.62208078612006e+25	335.5204339063404	42.79165154403518	3.761815768221023	0.998371283188557
8870.334730839384	1.6847785365564376e-06	1146134828205.5078	5.6219672542079985e+25	335.5153864567717	42.791009787212765	3.761794792907122	0.998371283188557
9225.14812007296	1.8951289601705805e-06	1146116923206.6514	5.621849091233248e+25	335.5101330898574	42.79034184904482	3.761772961542567	0.998371283188557
9579.961509306535	2.122295173895448e-06	1146098316422.3618	5.6217262975428664e+25	335.5046738177151	42.789647731068314	3.7617502741375155	0.998371283188557
9934.77489854011	2.366923371852148e-06	1146079007895.482	5.621598873497503e+25	335.4990086529406	42.788927434880705	3.7617267307025246	0.998371283188557
10289.588287773686	2.6296596839878953e-06	1146058997670.461	5.621466819471397e+25	335.49313760859815	42.788180962139045	3.7617023312485363	0.998371283188557
10644.401677007261	2.9111501737027106e-06	1146038285793.3792	5.621330135852378e+25	335.48706069823174	42.78740831456109	3.761677075786902	0.998371283188557
10999.215066240837	3.2120408354765068e-06	1146016872311.914	5.621188823041859e+25	335.4807779358572	42.78660949392454	3.761650964329365	0.998371283188557
11354.028455474412	3.5329775924965666e-06	1145994757275.3638	5.621042881454837e+25	335.47428933596456	42.785784502067095	3.7616239968880634	0.998371283188557
11708.841844707988	3.874606294285442e-06	1145971940734.6562	5.6208923115198914e+25	335.4675949135208	42.78493334088715	3.761596173475546	0.998371283188557
12063.655233941563	4.237572714329265e-06	1145948422742.3022	5.620737113679178e+25	335.46069468396405	42.78405601234272	3.7615674941047446	0.998371283188557
12418.468623175138	4.622522547706496e-06	1145924203352.456	5.620577288388432e+25	335.45358866321016	42.78315251845239	3.761537958789002	0.998371283188557
