r[m]	m[Msun]	rho[kg/m^3]	P[Pa]	ne[pm^-3]	np[pm^-3]	muF_e[MeV]	B
217.52040340195222	1.5645162996307955e-10	7218156034508.548	6.493816315762113e+26	2086.9641657337834	2152.952524348201	7.307889510234121	0.997227920868571
435.04080680390445	1.2516123181227099e-09	7218147424892.802	6.493805936308479e+26	2086.961668569153	2152.949959104855	7.307886223071987	0.997227920868571
652.5612102058567	4.224186594295134e-09	7218133075561.329	6.493788637262292e+26	2086.95750663626	2152.945683707629	7.307880744470433	0.997227920868571
870.0816136078089	1.0012870055857143e-08	7218112986557.309	6.493764418689744e+26	2086.9516799476824	2152.939698169402	7.307873074432898	0.997227920868571
1087.602017009761	1.9556344864334555e-08	7218087157941.179	6.493733280683166e+26	2086.9441885209744	2152.9320025081433	7.307863212964139	0.997227920868571
1305.1224204117134	3.379327526694109e-08	7218055589790.292	6.493695223361218e+26	2086.9350323786416	2152.9225967468988	7.307851160070181	0.997227920868571
1522.6428238136657	5.366230311825077e-08	7218018282199.38	6.493650246868913e+26	2086.9242115482184	2152.911480913853	7.307836915758426	0.997227920868571
1740.163227215618	8.01020434020394e-08	7217975235280.319	6.493598351377619e+26	2086.911726062247	2152.898655042326	7.307820480037625	0.997227920868571
1957.6836306175703	1.140510797533271e-07	7217926449162.194	6.493539537085068e+26	2086.8975759582554	2152.8841191707415	7.307801852917849	0.997227920868571
2175.2040340195226	1.5644795998065627e-07	7217871923991.343	6.493473804215346e+26	2086.881761278797	2152.867873342664	7.307781034410539	0.997227920868571
2392.7244374214747	2.0823119158863767e-07	7217811659931.252	6.493401153018896e+26	2086.8642820714085	2152.84991760676	7.307758024528455	0.997227920868571
2610.244840823427	2.703392373007997e-07	7217745657162.667	6.493321583772516e+26	2086.8451383886463	2152.8302520168404	7.30773282328572	0.997227920868571
2827.765244225379	3.437105105827722e-07	7217673915883.476	6.49323509677936e+26	2086.8243302880537	2152.8088766318174	7.307705430697782	0.997227920868571
3045.285647627331	4.292833711658407e-07	7217596436308.878	6.49314169236893e+26	2086.801857832203	2152.7857915157506	7.307675846781463	0.997227920868571
3262.806051029283	5.279961205709016e-07	7217513218671.1875	6.493041370897079e+26	2086.7777210886434	2152.7609967378025	7.307644071554907	0.997227920868571
3480.326454431235	6.407869976328574e-07	7217424263219.942	6.492934132746007e+26	2086.7519201299415	2152.734492372262	7.307610105037602	0.997227920868571
3697.846857833187	7.685941740254767e-07	7217329570221.935	6.492819978324255e+26	2086.7244550336673	2152.706278498551	7.307573947250398	0.997227920868571
3915.3672612351393	9.123557497867627e-07	7217229139961.061	6.492698908066705e+26	2086.6953258823614	2152.6763552011744	7.3075355982154475	0.997227920868571
