r[m]	m[Msun]	rho[kg/m^3]	P[Pa]	ne[pm^-3]	np[pm^-3]	muF_e[MeV]	B
184.78497974222907	1.780158439397761e-10	13396915908755.697	1.4677992676220735e+27	3843.1440559876555	499.1584125735566	9.065345808724821	0.996782811773534
369.56995948445814	1.424125847350293e-09	13396898311327.814	1.467796685108184e+27	3843.13899147565	499.1577576885751	9.065341595750919	0.996782811773534
554.3549392266872	4.806418495444398e-09	13396868982344.475	1.4677923809302016e+27	3843.130550640526	499.156666215953	9.065334574130564	0.996782811773534
739.1399189689163	1.1392971080731966e-08	13396827921903.11	1.4677863551062558e+27	3843.1187335103855	499.155138159312	9.065324743868628	0.996782811773534
923.9248987111454	2.2251844060062838e-08	13396775130139.531	1.4677786076616363e+27	3843.1035401244144	499.15317352370124	9.065312104971806	0.996782811773534
1108.7098784533744	3.8451075442957e-08	13396710607227.885	1.4677691386288437e+27	3843.084970532881	499.15077231559735	9.065296657448593	0.996782811773534
1293.4948581956035	6.105867518011807e-08	13396634353381.506	1.467757948047597e+27	3843.0630247973213	499.14793454293016	9.065278401309476	0.996782811773534
1478.2798379378326	9.11426195521795e-08	13396546368852.115	1.4677450359648337e+27	3843.03770299039	499.1446602150609	9.065257336566773	0.996782811773534
1663.0648176800617	1.29770845558729e-07	13396446653930.355	1.4677304024347114e+27	3843.0090051959087	499.14094934279115	9.065233463234703	0.996782811773534
1847.8497974222907	1.7801124530765704e-07	13396335208945.35	1.4677140475186066e+27	3842.9769315089034	499.136801938364	9.065206781329392	0.996782811773534
2032.6347771645198	2.3693166040487564e-07	13396212034265.365	1.4676959712851145e+27	3842.9414820355755	499.1322180154654	9.065177290868878	0.996782811773534
2217.4197569067487	3.075998763444552e-07	13396077130297.203	1.4676761738100505e+27	3842.9026568933277	499.1271975892226	9.065144991873101	0.996782811773534
2402.204736648978	3.9108361689922385e-07	13395930497486.137	1.467654655176445e+27	3842.8604562106543	499.12174067619156	9.065109884363839	0.996782811773534
2586.989716391207	4.884505385118763e-07	13395772136316.521	1.4676314154745482e+27	3842.8148801272937	499.11584729437897	9.06507196836482	0.996782811773534
2771.774696133436	6.007682246866382e-07	13395602047311.291	1.4676064548018247e+27	3842.765928794133	499.1095174632274	9.06503124390166	0.996782811773534
2956.559675875665	7.291041803815349e-07	13395420231032.232	1.4675797732629562e+27	3842.7136023732687	499.102751203623	9.06498771100188	0.996782811773534
3141.344655617894	8.745258264013053e-07	13395226688079.543	1.467551370969839e+27	3842.6579010379023	499.0955485378839	9.064941369694866	0.996782811773534
3326.1296353601233	1.0381004937910126e-06	13395021419092.48	1.4675212480415825e+27	3842.59882497247	499.08790948977514	9.064892220011942	0.996782811773534
3510.9146151023524	1.2208954182303948e-06	13394804424748.76	1.4674894046045096e+27	3842.5363743725097	499.0798340844927	9.064840261986278	0.996782811773534
3695.6995948445815	1.423977734429005e-06	13394575705764.885	1.4674558407921554e+27	3842.4705494447817	499.0713223486776	9.064785495652979	0.996782811773534
3880.4845745868106	1.6484144705221799e-06	13394335262896.234	1.467420556745265e+27	3842.4013504072345	499.0623743104143	9.064727921049075	0.996782811773534
