r[m]	m[Msun]	rho[g/cm^3]	P[Pa]	ne[pm^-3]	np[pm^-3]	muF_e[MeV]	B
474.14446735832956	8.778001677181496e-11	391029724.05631435	1.3196129340900557e+25	114.18093385306202	14.606658385241577	2.4944152455032365	0.9989106351638822
948.2889347166591	7.022398597694005e-10	391029407.932484	1.3196114903857802e+25	114.18084132643527	14.60664658065238	2.4944144524088263	0.9989106351638822
1422.4334020749886	2.370057633162131e-09	391028881.06012505	1.3196090842160651e+25	114.1806871155933	14.606626906362829	2.4944131305851163	0.9989106351638822
1896.5778694333183	5.617908044260305e-09	391028143.4403068	1.3196057155871577e+25	114.18047122084964	14.606599362412867	2.4944112800326548	0.9989106351638822
2370.7223367916476	1.0972460690952188e-08	391027195.0745132	1.3196013845077715e+25	114.18019364264012	14.606563948857954	2.494408900752176	0.9989106351638822
2844.8668041499773	1.8960378358594224e-08	391026035.9646565	1.3195960909891057e+25	114.1798543815246	14.606520665769358	2.494405992744622	0.9989106351638822
3319.011271508307	3.0108315316942436e-08	391024666.11306834	1.3195898350448462e+25	114.1794534381879	14.606469513234272	2.4944025560111522	0.9989106351638822
3793.1557388666365	4.4942915617126993e-08	391023085.52251196	1.3195826166911664e+25	114.17899081343906	14.6064104913557	2.49439859055313	0.9989106351638822
4267.300206224966	6.399081138867733e-08	391021294.1961702	1.3195744359467283e+25	114.17846650821183	14.606343600252488	2.494394096372133	0.9989106351638822
4741.444673583295	8.77786211366081e-08	391019292.1376475	1.3195652928326807e+25	114.17788052356389	14.6062688400593	2.494389073469944	0.9989106351638822
5215.5891409416245	1.1683294803857353e-07	391017079.35097927	1.3195551873726606e+25	114.17723286067805	14.606186210926714	2.494383521848561	0.9989106351638822
5689.733608299954	1.5168037824209908e-07	391014655.84062093	1.3195441195927927e+25	114.1765235208607	14.60609571302103	2.494377441510185	0.9989106351638822
6163.878075658283	1.9284747916189867e-07	391012021.6114554	1.3195320895216891e+25	114.17575250554451	14.605997346524628	2.4943708324572422	0.9989106351638822
6638.022543016612	2.408607977772862e-07	391009176.66878265	1.3195190971904497e+25	114.1749198162828	14.605891111635257	2.4943636946923373	0.9989106351638822
7112.167010374941	2.962468589296898e-07	391006121.0183411	1.319505142632661e+25	114.17402545475855	14.60577700856719	2.4943560282183297	0.9989106351638822
7586.31147773327	3.595321636202782e-07	391002854.6662785	1.3194902258843966e+25	114.1730694227749	14.605655037549925	2.494347833038251	0.9989106351638822
8060.4559450915995	4.3124318730770654e-07	390999377.61917263	1.3194743469842174e+25	114.17205172226036	14.605525198829021	2.494339109155353	0.9989106351638822
8534.600412449929	5.119063782059908e-07	390995689.88402987	1.3194575059731704e+25	114.17097235527018	14.605387492666077	2.4943298565731147	0.9989106351638822
9008.744879808259	6.020481555825194e-07	390991791.4682739	1.31943970289479e+25	114.16983132398057	14.605241919338155	2.4943200752951977	0.9989106351638822
9482.889347166589	7.021949080562111e-07	390987682.3797566	1.3194209377950959e+25	114.16862863069457	14.605088479138445	2.4943097653254944	0.9989106351638822
9957.033814524919	8.128729918958266e-07	390983362.6267525	1.3194012107225945e+25	114.16736427783825	14.6049271723758	2.4942989266680957	0.9989106351638822
