r[m]	m[Msun]	rho[kg/m^3]	P[Pa]	ne[pm^-3]	np[pm^-3]	muF_e[MeV]	B
156.9760270959001	1.955205886160005e-10	24001515781855.57	3.3176711278428755e+27	7079.581601031673	7141.074463466728	11.238743876876613	0.996040561438776
313.9520541918002	1.56416369012947e-09	24001483438106.21	3.31766513827041e+27	7079.572023731774	7141.064855998974	11.23873846308851	0.996040561438776
470.92808128770025	5.279045423756185e-09	24001429531976.293	3.3176551556777774e+27	7079.556061600655	7141.048843588043	11.23872944011206	0.996040561438776
627.9041083836004	1.2513269296949374e-08	24001354063649.38	3.317641180108089e+27	7079.533714692796	7141.0264262883575	11.238716807953647	0.996040561438776
784.8801354795005	2.4439919846992617e-08	24001257033381.1	3.3176232116214846e+27	7079.50498308413	7140.99760417576	11.238700566622022	0.996040561438776
941.8561625754006	4.223205631786193e-08	24001138441499.906	3.317601250295253e+27	7079.469866872262	7140.9623773477215	11.238680716128405	0.996040561438776
1098.8321896713007	6.706270633729932e-08	24000998288407.4	3.3175752962238467e+27	7079.428366176433	7140.920745923346	11.238657256486507	0.996040561438776
1255.8082167672007	1.0010485959415371e-07	24000836574577.887	3.317545349518887e+27	7079.380481137532	7140.872710043343	11.238630187712491	0.996040561438776
1412.7842438631008	1.425314615160441e-07	24000653300558.82	3.317511410309161e+27	7079.326211918167	7140.818269870126	11.238599509825045	0.996040561438776
1569.7602709590008	1.9551540694739622e-07	24000448466970.562	3.3174734787406255e+27	7079.265558702631	7140.757425587748	11.238565222845349	0.996040561438776
1726.7362980549008	2.602295338279086e-07	24000222074506.508	3.3174315549764044e+27	7079.198521696839	7140.690177401882	11.238527326797044	0.996040561438776
1883.7123251508008	3.3784661687149873e-07	23999974123933.035	3.317385639196786e+27	7079.125101128409	7140.616525539863	11.238485821706279	0.996040561438776
2040.6883522467008	4.2953936124578633e-07	23999704616089.277	3.317335731599225e+27	7079.045297246675	7140.536470250706	11.238440707601713	0.996040561438776
2197.664379342601	5.364803962521625e-07	23999413551887.63	3.317281832398336e+27	7078.9591103225375	7140.4500118049855	11.238391984514445	0.996040561438776
2354.640406438501	6.598422690065016e-07	23999100932313.3	3.317223941825895e+27	7078.866540648706	7140.357150495044	11.238339652478135	0.996040561438776
2511.616433534401	8.007974381205717e-07	23998766758424.305	3.317162060130839e+27	7078.767588539388	7140.257886634714	11.23828371152885	0.996040561438776
2668.592460630301	9.605182673841892e-07	23998411031351.72	3.317096187579258e+27	7078.662254330557	7140.152220559537	11.238224161705183	0.996040561438776
2825.568487726201	1.140177019448178e-06	23998033752299.715	3.3170263244544e+27	7078.550538379887	7140.040152626747	11.238161003048262	0.996040561438776
2982.544514822101	1.3409458495081858e-06	23997634922545.02	3.316952471056664e+27	7078.432441066608	7139.921683215118	11.23809423560163	0.996040561438776
3139.520541918001	1.5639967989894063e-06	23997214543437.53	3.316874627703597e+27	7078.3079627916395	7139.796812725066	11.238023859411346	0.996040561438776
3296.496569013901	1.8105017892322678e-06	23996772616399.812	3.316792794729896e+27	7078.177103977576	7139.665541578663	11.237949874525967	0.996040561438776
3453.472596109801	2.0816326151791343e-06	23996309142927.85	3.316706972487401e+27	7078.039865068703	7139.527870219643	11.237872280996564	0.996040561438776
3610.448623205701	2.3785609390620785e-06	23995824124589.777	3.316617161345093e+27	7077.896246530843	7139.383799113255	11.237791078876633	0.996040561438776
