r[m]	m[Msun]	rho[g/cm^3]	P[Pa]	ne[pm^-3]	np[pm^-3]	muF_e[MeV]	B
1071.0622039512994	5.211194229497736e-11	20139067.24534561	2.2435023554551485e+23	5.9379954369899846	0.7530301054847119	0.7069050963137374	0.999577587463385
2142.1244079025987	4.168954149375394e-10	20139054.9099423	2.243500403324929e+23	5.937991796439184	0.7530296444216209	0.7069048905721428	0.999577587463385
3213.1866118538983	1.407021173708938e-09	20139034.35095614	2.2434971497787425e+23	5.937985728860219	0.7530288759838573	0.7069045476695269	0.999577587463385
4284.248815805197	3.335158446526772e-09	20139005.568417013	2.243492594822991e+23	5.9379772342619495	0.7530278001725415	0.7069040676059704	0.999577587463385
5355.3110197564965	6.51397416314372e-09	20138968.562366474	2.243486738466606e+23	5.937966312656639	0.7530264169892252	0.7069034503815771	0.999577587463385
6426.373223707796	1.1256132189103906e-08	20138923.332858015	2.2434795807210654e+23	5.937952964060063	0.7530247264359039	0.7069026959964821	0.999577587463385
7497.435427659095	1.787429255971149e-08	20138869.87995693	2.2434711216003965e+23	5.937937188491529	0.7530227285150205	0.7069018044508516	0.999577587463385
8568.497631610395	2.6681110714013124e-08	20138808.203740392	2.243461361121176e+23	5.937918985973827	0.7530204232294575	0.7069007757448802	0.999577587463385
9639.559835561695	3.798923672879686e-08	20138738.304297667	2.2434502993025304e+23	5.937898356533328	0.7530178105825511	0.7068996098787967	0.999577587463385
10710.622039512995	5.211131455261069e-08	20138660.181729507	2.243437936166136e+23	5.937875300199791	0.7530148905780664	0.7068983068528539	0.999577587463385
11781.684243464295	6.93599812398029e-08	20138573.8361489	2.2434242717362193e+23	5.937849817006581	0.7530116632202237	0.7068968666673392	0.999577587463385
12852.746447415595	9.004786618458777e-08	20138479.26768049	2.2434093060395565e+23	5.937821906990504	0.7530081285136786	0.7068952893225671	0.999577587463385
13923.808651366895	1.1448759035513822e-07	20138376.47646091	2.2433930391054735e+23	5.93779157019193	0.7530042864635386	0.7068935748188848	0.999577587463385
14994.870855318195	1.4299176552770966e-07	20138265.462638654	2.243375470965846e+23	5.937758806654732	0.7530001370753541	0.7068917231566698	0.999577587463385
16065.933059269495	1.7587299352079657e-07	20138146.22637389	2.2433566016550986e+23	5.937723616426194	0.7529956803551061	0.7068897343363241	0.999577587463385
17136.995263220793	2.1344386542932498e-07	20138018.767838895	2.243336431210206e+23	5.937685999557236	0.7529909163092364	0.7068876083582867	0.999577587463385
18208.057467172093	2.560169608588843e-07	20137883.087217856	2.2433149596706916e+23	5.937645956102223	0.7529858449446224	0.7068853452230235	0.999577587463385
19279.119671123393	3.039048471599995e-07	20137739.184706762	2.2432921870786274e+23	5.937603486119045	0.7529804662685871	0.7068829449310314	0.999577587463385
20350.181875074693	3.574200786624489e-07	20137587.06051337	2.2432681134786356e+23	5.937558589669093	0.7529747802888974	0.7068804074828373	0.999577587463385
21421.244079025993	4.1687519590962757e-07	20137426.71485731	2.2432427389178862e+23	5.937511266817245	0.7529687870137595	0.7068777328789967	0.999577587463385
22492.306282977293	4.825827248929618e-07	20137258.147970278	2.243216063446098e+23	5.937461517631902	0.7529624864518267	0.7068749211200961	0.999577587463385
23563.368486928593	5.548551762863754e-07	20137081.36009561	2.2431880871155383e+23	5.937409342184946	0.7529558786121935	0.7068719722067509	0.999577587463385
24634.430690879894	6.340050446808113e-07	20136896.351488728	2.2431588099810228e+23	5.937354740551836	0.7529489635044042	0.7068688861396106	0.999577587463385
25705.492894831194	7.203448078188109e-07	20136703.122416887	2.2431282320999145e+23	5.9372977128115	0.7529417411384435	0.7068656629193524	0.999577587463385
26776.555098782494	8.141869258291562e-07	20136501.67315898	2.243096353532125e+23	5.93723825904633	0.7529342115247357	0.7068623025466813	0.999577587463385
27847.617302733794	9.158438404615722e-07	20136292.00400598	2.2430631743401132e+23	5.937176379342255	0.7529263746741499	0.7068588050223344	0.999577587463385
28918.679506685094	1.0256279743214988e-06	20136074.11526082	2.243028694588885e+23	5.937112073788746	0.752918230598004	0.7068551703470807	0.999577587463385
29989.741710636394	1.1438517301049294e-06	20135848.00723801	2.2429929143459936e+23	5.9370453424787195	0.752909779308054	0.706851398521716	0.999577587463385
31060.803914587694	1.2708274898333234e-06	20135613.680264115	2.2429558336815396e+23	5.936976185508629	0.7529010208164999	0.706847489547068	0.999577587463385
32131.866118538994	1.4068676140885925e-06	20135371.134677656	2.24291745266817e+23	5.936904602978432	0.7528919551359881	0.7068434434239943	0.999577587463385
33202.92832249029	1.5522844412481634e-06	20135120.37082868	2.2428777713810773e+23	5.936830594991545	0.7528825822795998	0.7068392601533805	0.999577587463385
34273.99052644159	1.7073902867201223e-06	20134861.38907944	2.2428367898980006e+23	5.936754161654984	0.7528729022608737	0.7068349397361471	0.999577587463385
35345.05273039288	1.8724974421784418e-06	20134594.189803835	2.242794508299225e+23	5.936675303079169	0.7528629150937779	0.7068304821732392	0.999577587463385
36416.11493434418	2.047918174798291e-06	20134318.7733877	2.2427509266675808e+23	5.9365940193780595	0.752852620792729	0.7068258874656342	0.999577587463385
37487.177138295476	2.2339647264914408e-06	20134035.14022893	2.242706045088444e+23	5.936510310669184	0.7528420193725948	0.7068211556143432	0.999577587463385
38558.23934224677	2.4309493131417513e-06	20133743.29073695	2.242659863649735e+23	5.936424177073467	0.7528311108486719	0.7068162866204012	0.999577587463385
39629.30154619807	2.639184123840762e-06	20133443.225333113	2.2426123824419182e+23	5.936335618715382	0.7528198952367078	0.7068112804848762	0.999577587463385
40700.363750149365	2.8589813201233687e-06	20133134.94445068	2.2425636015580032e+23	5.936244635722864	0.7528083725528862	0.7068061372088638	0.999577587463385
41771.42595410066	3.090653035203612e-06	20132818.448534988	2.242513521093543e+23	5.936151228227499	0.752796542813853	0.7068008567934979	0.999577587463385
42842.48815805196	3.3345113732105576e-06	20132493.73804287	2.2424621411466338e+23	5.9360553963642015	0.7527844060366748	0.7067954392399332	0.999577587463385
43913.550362003254	3.590868408424288e-06	20132160.81344321	2.2424094618179155e+23	5.9359571402714595	0.7527719622388722	0.7067898845493581	0.999577587463385
44984.61256595455	3.860036184511998e-06	20131819.67521657	2.2423554832105703e+23	5.935856460091201	0.7527592114383986	0.7067841927229879	0.999577587463385
46055.67476990585	4.1423267137642015e-06	20131470.32385561	2.2423002054303236e+23	5.935753355968964	0.7527461536536649	0.706778363762074	0.999577587463385
47126.73697385714	4.438051976331056e-06	20131112.759864803	2.2422436285854423e+23	5.93564782805376	0.7527327889035227	0.7067723976678969	0.999577587463385
48197.79917780844	4.7475239194587945e-06	20130746.9837601	2.2421857527867343e+23	5.935539876497977	0.7527191172072479	0.7067662944417593	0.999577587463385
49268.861381759736	5.071054456726285e-06	20130372.99606983	2.2421265781475496e+23	5.935429501457656	0.7527051385845821	0.7067600540850033	0.999577587463385
50339.92358571103	5.408955467281706e-06	20129990.79733386	2.2420661047837783e+23	5.935316703092263	0.7526908530556969	0.706753676598997	0.999577587463385
51410.98578966233	5.761538795079348e-06	20129600.388103966	2.2420043328138525e+23	5.935201481564778	0.7526762606412107	0.7067471619851392	0.999577587463385
52482.047993613625	6.129116248116545e-06	20129201.768943522	2.2419412623587414e+23	5.93508383704162	0.7526613613621751	0.7067405102448553	0.999577587463385
53553.11019756492	6.511999597670722e-06	20128794.940428298	2.241876893541956e+23	5.9349637696928115	0.7526461552400991	0.7067337213796072	0.999577587463385
54624.17240151622	6.910500577536598e-06	20128379.9031454	2.2418112264895455e+23	5.934841279691797	0.7526306422969246	0.7067267953908822	0.999577587463385
55695.234605467514	7.324930883263508e-06	20127956.65769395	2.241744261330098e+23	5.934716367215549	0.7526148225550383	0.7067197322801999	0.999577587463385
56766.29680941881	7.755602171392864e-06	20127525.204684976	2.2416759981947388e+23	5.934589032444499	0.7525986960372663	0.7067125320491076	0.999577587463385
57837.35901337011	8.202826058695763e-06	20127085.544741247	2.241606437217131e+23	5.934459275562622	0.7525822627668813	0.7067051946991852	0.999577587463385
58908.421217321404	8.66691412141073e-06	20126637.678497218	2.241535578533476e+23	5.934327096757334	0.7525655227675923	0.70669772023204	0.999577587463385
59979.4834212727	9.148177894481617e-06	20126181.60659963	2.2414634222825113e+23	5.93419249621963	0.7525484760635612	0.7066901086493141	0.999577587463385
61050.545625224	9.646928870795654e-06	20125717.329706457	2.2413899686055102e+23	5.934055474143872	0.7525311226793747	0.7066823599526723	0.999577587463385
62121.60782917529	1.0163478500421622e-05	20125244.8484879	2.2413152176462816e+23	5.933916030728015	0.7525134626400756	0.7066744741438152	0.999577587463385
63192.67003312659	1.0698138189848226e-05	20124764.163625933	2.24123916955117e+23	5.933774166173494	0.7524954959711458	0.7066664512244728	0.999577587463385
64263.732237077886	1.125121930122259e-05	20124275.27581437	2.2411618244690526e+23	5.933629880685212	0.7524772226985063	0.7066582911964034	0.999577587463385
65334.79444102918	1.1823033151588921e-05	20123778.18575862	2.241083182551343e+23	5.933483174471575	0.7524586428485207	0.7066499940613967	0.999577587463385
66405.85664498048	1.2413891012127345e-05	20123272.89417603	2.2410032439519866e+23	5.9333340477444265	0.752439756447989	0.706641559821269	0.999577587463385
67476.91884893177	1.3024104107392907e-05	20122759.4017958	2.2409220088274622e+23	5.933182500719152	0.7524205635241574	0.7066329884778695	0.999577587463385
68547.98105288307	1.3653983614554714e-05	20122237.70935913	2.2408394773367806e+23	5.933028533614696	0.752401064104724	0.7066242800330815	0.999577587463385
69619.04325683437	1.4303840662635294e-05	20121707.817618635	2.2407556496414856e+23	5.932872146653326	0.7523812582178051	0.7066154344888089	0.999577587463385
70690.10546078566	1.4973986331750084e-05	20121169.727339033	2.24067052590565e+23	5.932713340060958	0.752361145891981	0.7066064518469949	0.999577587463385
71761.16766473696	1.5664731652347128e-05	20120623.439296853	2.2405841062958784e+23	5.932552114066922	0.7523407271562624	0.7065973321096082	0.999577587463385
72832.22986868826	1.6376387604446935e-05	20120068.954280086	2.2404963909813058e+23	5.932388468903979	0.7523200020400945	0.7065880752786446	0.999577587463385
73903.29207263955	1.7109265116882517e-05	20119506.27308891	2.2404073801335946e+23	5.932222404808461	0.7522989705733738	0.7065786813561348	0.999577587463385
74974.35427659085	1.7863675066539623e-05	20118935.39653517	2.2403170739269377e+23	5.932053922020189	0.7522776327864386	0.7065691503441393	0.999577587463385
76045.41648054215	1.863992827759717e-05	20118356.325442474	2.240225472538055e+23	5.931883020782405	0.7522559887100603	0.7065594822447455	0.999577587463385
77116.47868449344	1.9438335520767825e-05	20117769.060646337	2.2401325761461936e+23	5.931709701341914	0.7522340383754601	0.706549677060075	0.999577587463385
78187.54088844474	2.0259207512538827e-05	20117173.60299392	2.240038384933128e+23	5.931533963948923	0.752211781814291	0.7065397347922747	0.999577587463385
79258.60309239604	2.1102854914412966e-05	20116569.953344163	2.2399428990831583e+23	5.9313558088571225	0.7521892190586448	0.706529655443522	0.999577587463385
80329.66529634733	2.1969588332149785e-05	20115958.112568077	2.2398461187831096e+23	5.9311752363238135	0.7521663501410708	0.7065194390160309	0.999577587463385
81400.72750029863	2.2859718315006993e-05	20115338.081548028	2.2397480442223325e+23	5.930992246609625	0.7521431750945408	0.7065090855120372	0.999577587463385
