r[m]	m[Msun]	rho[g/cm^3]	P[Pa]	ne[pm^-3]	np[pm^-3]	muF_e[MeV]	B
3114.961019371076	3.737695856383671e-11	587208.4332446167	1.0782933296583864e+21	0.17121793348987233	0.021947812059518023	0.10222891558201017	0.9999233443304048
6229.922038742152	2.9901555085995216e-10	587207.9552353611	1.0782919264872786e+21	0.1712177932184008	0.021947794195587195	0.10222886392570353	0.9999233443304048
9344.883058113228	1.0091766722847788e-09	587207.1585541157	1.0782895878727582e+21	0.1712175594328639	0.021947764422400644	0.1022287778318568	0.9999233443304048
12459.844077484304	2.3921197618324453e-09	587206.0432021813	1.0782863138209428e+21	0.17121723213364795	0.02194772274000724	0.10222865730047115	0.9999233443304048
15574.80509685538	4.672102067823039e-09	587204.6091813812	1.0782821043403657e+21	0.17121681132128966	0.021947669148474926	0.10222850233154676	0.9999233443304048
18689.766116226456	8.073377917691491e-09	587202.8564940535	1.0782769594419933e+21	0.1712162969964797	0.021947603647891053	0.10222831292508404	0.9999233443304048
21804.72713559753	1.2820197987788427e-08	587200.7851430587	1.0782708791392279e+21	0.17121568916006383	0.021947526238362665	0.10222808908108415	0.9999233443304048
24919.688154968608	1.913680857319606e-08	587198.3951317681	1.0782638634479079e+21	0.17121498781303707	0.021947436920015616	0.10222783079954668	0.9999233443304048
28034.649174339684	2.7247450857561792e-08	587195.6864640836	1.0782559123863076e+21	0.17121419295655219	0.021947335692995788	0.10222753808047304	0.9999233443304048
31149.61019371076	3.737636018295289e-08	587192.6591444185	1.0782470259751379e+21	0.17121330459191159	0.02194722255746797	0.10222721092386318	0.9999233443304048
34264.571213081836	4.9747765319734805e-08	587189.3131777077	1.0782372042375459e+21	0.1712123227205735	0.021947097513616634	0.1022268493297181	0.9999233443304048
37379.53223245291	6.458588773647636e-08	587185.6485694067	1.0782264471991145e+21	0.17121124734414928	0.021946960561645704	0.10222645329803877	0.9999233443304048
40494.49325182399	8.211494086988445e-08	587181.6653254915	1.078214754887863e+21	0.1712100784644031	0.021946811701778347	0.10222602282882597	0.9999233443304048
43609.45427119506	1.02559129394772e-07	587177.3634524562	1.078202127334246e+21	0.17120881608325328	0.021946650934257315	0.10222555792208085	0.9999233443304048
46724.41529056614	1.2614264849406123e-07	587172.7429573091	1.0781885645711547e+21	0.17120746020276917	0.021946478259344426	0.10222505857780383	0.9999233443304048
49839.376309937215	1.5308968312882547e-07	587167.803847586	1.0781740666339152e+21	0.17120601082517664	0.021946293677321288	0.10222452479599645	0.9999233443304048
52954.33732930829	1.836244073083732e-07	587162.5461313409	1.0781586335602892e+21	0.17120446795285457	0.02194609718848891	0.10222395657666025	0.9999233443304048
56069.29834867937	2.179709833603762e-07	587156.9698171405	1.0781422653904738e+21	0.17120283158833247	0.02194588879316732	0.10222335391979585	0.9999233443304048
59184.25936805044	2.563535612010455e-07	587151.0749140818	1.0781249621671012e+21	0.1712011017342972	0.02194566849169649	0.10222271682540537	0.9999233443304048
62299.22038742152	2.9899627760535784e-07	587144.8614317694	1.0781067239352386e+21	0.17119927839358456	0.021945436284435228	0.10222204529348941	0.9999233443304048
65414.181406792595	3.46123255477336e-07	587138.32938033	1.0780875507423878e+21	0.1711973615691867	0.021945192171762096	0.1022213393240497	0.9999233443304048
68529.14242616367	3.9795860312038536e-07	587131.4787704195	1.0780674426384848e+21	0.17119535126424937	0.021944936154075115	0.1022205989170882	0.9999233443304048
71644.10344553474	4.547264135076896e-07	587124.3096131996	1.0780463996759006e+21	0.17119324748206888	0.021944668231791368	0.10221982407260588	0.9999233443304048
74759.06446490582	5.166507635526704e-07	587116.8219203606	1.0780244219094397e+21	0.1711910502260988	0.02194438840534781	0.10221901479060529	0.9999233443304048
77874.0254842769	5.839557133795097e-07	587109.0157041093	1.0780015093963404e+21	0.17118875949994275	0.02194409667520039	0.10221817107108776	0.9999233443304048
80988.98650364799	6.56865305593744e-07	587100.8909771625	1.077977662196275e+21	0.17118637530735792	0.021943793041824502	0.10221729291405486	0.9999233443304048
84103.94752301907	7.35603564552927e-07	587092.4477527759	1.0779528803713485e+21	0.1711838976522578	0.02194347750571525	0.10221638031950932	0.9999233443304048
87218.90854239016	8.203944956373684e-07	587083.6860447049	1.0779271639860993e+21	0.17118132653870516	0.02194315006738675	0.1022154332874525	0.9999233443304048
90333.86956176124	9.114620845209493e-07	587074.6058672335	1.0779005131074985e+21	0.17117866197091813	0.021942810727372662	0.10221445181788655	0.9999233443304048
93448.83058113232	1.009030296442018e-06	587065.2072351623	1.0778729278049494e+21	0.17117590395326884	0.021942459486226164	0.10221343591081399	0.9999233443304048
96563.7916005034	1.1133230754743697e-06	587055.4901638108	1.0778444081502875e+21	0.17117305249028036	0.021942096344519588	0.10221238556623657	0.9999233443304048
99678.75261987449	1.2245643437983106e-06	587045.4546690194	1.0778149542177799e+21	0.1711701075866315	0.021941721302844865	0.10221130078415704	0.9999233443304048
102793.71363924557	1.342978000971814e-06	587035.1007671476	1.0777845660841259e+21	0.1711670692471529	0.021941334361813242	0.1022101815645777	0.9999233443304048
105908.67465861666	1.4687879232017664e-06	587024.428475067	1.0777532438284551e+21	0.17116393747682834	0.02194093552205527	0.10220902790750092	0.9999233443304048
109023.63567798774	1.6022179626153091e-06	587013.4378101758	1.0777209875323282e+21	0.17116071228079566	0.02194052478422101	0.1022078398129294	0.9999233443304048
112138.59669735882	1.7434919465312789e-06	587002.1287903865	1.0776877972797361e+21	0.17115739366434404	0.02194010214897969	0.10220661728086529	0.9999233443304048
115253.5577167299	1.8928336767317485e-06	586990.5014341299	1.0776536731571002e+21	0.17115398163291715	0.021939667617020087	0.10220536031131132	0.9999233443304048
118368.51873610099	2.0504669287336732e-06	586978.5557603622	1.0776186152532709e+21	0.1711504761921139	0.02193922118905058	0.102204068904271	0.9999233443304048
121483.47975547207	2.2166154510606415e-06	586966.291788549	1.0775826236595283e+21	0.17114687734768227	0.021938762865798486	0.10220274305974644	0.9999233443304048
124598.44077484315	2.3915029645147377e-06	586953.7095386778	1.0775456984695814e+21	0.17114318510552484	0.021938292648010557	0.10220138277774042	0.9999233443304048
127713.40179421424	2.5753531614485177e-06	586940.8090312565	1.0775078397795672e+21	0.17113939947169918	0.021937810536453287	0.10219998805825639	0.9999233443304048
130828.36281358532	2.7683897050371e-06	586927.590287307	1.0774690476880508e+21	0.17113552045241257	0.02193731653191205	0.10219855890129673	0.9999233443304048
133943.3238329564	2.9708362285503733e-06	586914.053328377	1.0774293222960252e+21	0.17113154805402941	0.021936810635192105	0.1021970953068653	0.9999233443304048
137058.2848523275	3.1829163346253337e-06	586900.1981765227	1.07738866370691e+21	0.1711274822830633	0.021936292847117574	0.10219559727496463	0.9999233443304048
140173.24587169857	3.404853594538535e-06	586886.0248543284	1.077347072026552e+21	0.17112332314618314	0.021935763168532272	0.10219406480559827	0.9999233443304048
143288.20689106965	3.6368715474786783e-06	586871.533384886	1.0773045473632239e+21	0.17111907065021037	0.02193522160029927	0.10219249789876948	0.9999233443304048
146403.16791044074	3.8791936998193224e-06	586856.723791816	1.0772610898276237e+21	0.17111472480211903	0.02193466814330098	0.10219089655448159	0.9999233443304048
149518.12892981182	4.132043524391738e-06	586841.5960992462	1.0772166995328751e+21	0.17111028560903555	0.02193410279843906	0.10218926077273771	0.9999233443304048
152633.0899491829	4.395644459757886e-06	586826.1503318329	1.0771713765945263e+21	0.17110575307824158	0.021933525566634852	0.10218759055354194	0.9999233443304048
