r[m]	m[Msun]	rho[g/cm^3]	P[Pa]	ne[pm^-3]	np[pm^-3]	muF_e[MeV]	B
2055.134676676397	4.039902973416909e-11	2210020.2183871386	8.625783703843422e+21	0.6493196015571169	0.08273733421587413	0.22426602376602106	0.9998386710265112
4110.269353352794	3.2319213335882113e-10	2210018.739755056	8.625775051497186e+21	0.6493191752290007	0.08273727891643667	0.22426594043160822	0.9998386710265112
6165.404030029191	1.0907727288566934e-09	2210016.2753706137	8.625760630940362e+21	0.6493184646828082	0.08273718675079562	0.22426580154092907	0.9998386710265112
8220.538706705587	2.5855329404093077e-09	2210012.8252374674	8.62574044220395e+21	0.649317469919578	0.08273705771908788	0.22426560709400428	0.9998386710265112
10275.673383381984	5.049862946099182e-09	2210008.3893606802	8.625714485331197e+21	0.6493161909407433	0.08273689182150251	0.22426535709085874	0.9998386710265112
12330.80806005838	8.72615032922145e-09	2210002.9677468166	8.625682760377682e+21	0.6493146277481661	0.08273668905828474	0.22426505153152795	0.9998386710265112
14385.942736734776	1.3856779429604852e-08	2209996.56040385	8.625645267411322e+21	0.6493127803441081	0.08273644942973286	0.22426469041605288	0.9998386710265112
16441.077413411174	2.0684130694944665e-08	2209989.1673412076	8.625602006512387e+21	0.649310648731236	0.08273617293619842	0.22426427374448055	0.9998386710265112
18496.21209008757	2.9450580032150024e-08	2209980.7885698	8.62555297777349e+21	0.6493082329126483	0.08273585957808975	0.22426380151686953	0.9998386710265112
20551.346766763967	4.039849815870797e-08	2209971.42410195	8.625498181299591e+21	0.6493055328918322	0.08273550935586674	0.22426327373328134	0.9998386710265112
22606.481443440363	5.3770249954066586e-08	2209961.073951441	8.625437617207997e+21	0.6493025486726992	0.08273512227004484	0.22426269039378754	0.9998386710265112
24661.61612011676	6.980819381103958e-08	2209949.7381335488	8.62537128562836e+21	0.6492992802595748	0.08273469832119446	0.22426205149846767	0.9998386710265112
26716.750796793156	8.875468098723484e-08	2209937.416664929	8.625299186702681e+21	0.6492957276571834	0.08273423750993816	0.2242613570474063	0.9998386710265112
28771.885473469552	1.1085205495650931e-07	2209924.1095637563	8.625221320585301e+21	0.6492918908706751	0.08273373983695499	0.22426060704069822	0.9998386710265112
30827.02015014595	1.3634265076045222e-07	2209909.816849611	8.625137687442912e+21	0.6492877699055988	0.08273320530297637	0.2242598014784433	0.9998386710265112
32882.15482682235	1.6546879435989994e-07	2209894.538543566	8.625048287454548e+21	0.649283364767929	0.08273263390878996	0.2242589403607517	0.9998386710265112
34937.289503498745	1.984728019864834e-07	2209878.274668083	8.624953120811582e+21	0.6492786754640314	0.08273202565523487	0.22425802368773698	0.9998386710265112
36992.42418017514	2.3559697949421214e-07	2209861.02524715	8.624852187717736e+21	0.649273702000705	0.08273138054320738	0.22425705145952463	0.9998386710265112
39047.55885685154	2.770836217110965e-07	2209842.790306154	8.62474548838907e+21	0.6492684443851476	0.08273069857365628	0.22425602367624506	0.9998386710265112
41102.693533527934	3.2317501179080967e-07	2209823.5698719495	8.624633023053984e+21	0.6492629026249672	0.08272997974758459	0.22425494033803597	0.9998386710265112
43157.82821020433	3.741134205643935e-07	2209803.363972852	8.624514791953223e+21	0.6492570767281916	0.08272922406605049	0.22425380144504423	0.9998386710265112
45212.96288688073	4.3014110589200923e-07	2209782.172638603	8.624390795339866e+21	0.649250966703249	0.08272843153016511	0.22425260699742205	0.9998386710265112
47268.09756355712	4.915003120147365e-07	2209759.995900409	8.624261033479335e+21	0.6492445725589878	0.0827276021410948	0.22425135699533089	0.9998386710265112
49323.23224023352	5.584332689064219e-07	2209736.8337909365	8.624125506649386e+21	0.6492378943046646	0.08272673590005981	0.224250051438939	0.9998386710265112
51378.366916909916	6.311821916255803e-07	2209712.6863442953	8.623984215140112e+21	0.6492309319499477	0.08272583280833472	0.22424869032842235	0.9998386710265112
53433.50159358631	7.099892796673507e-07	2209687.553596046	8.623837159253941e+21	0.6492236855049178	0.08272489286724832	0.2242472736639645	0.9998386710265112
55488.63627026271	7.950967163155104e-07	2209661.4355831854	8.623684339305635e+21	0.6492161549800597	0.08272391607818283	0.22424580144575515	0.9998386710265112
57543.770946939105	8.867466679945481e-07	2209634.332344184	8.623525755622288e+21	0.6492083403862778	0.08272290244257581	0.22424427367399324	0.9998386710265112
59598.9056236155	9.851812836217985e-07	2209606.2439189563	8.623361408543328e+21	0.649200241734887	0.08272185196191857	0.22424269034888492	0.9998386710265112
61654.0403002919	1.0906426939596425e-06	2209577.1703488473	8.623191298420509e+21	0.6491918590376039	0.08272076463775585	0.22424105147064205	0.9998386710265112
63709.174976968294	1.203373010967774e-06	2209547.1116766804	8.623015425617914e+21	0.649183192306567	0.08271964047168777	0.2242393570394861	0.9998386710265112
65764.3096536447	1.323614327155536e-06	2209516.067946722	8.622833790511958e+21	0.6491742415543247	0.08271847946536848	0.22423760705564583	0.9998386710265112
67819.4443303211	1.4516087149343259e-06	2209484.039204678	8.622646393491379e+21	0.6491650067938293	0.08271728162050532	0.22423580151935604	0.9998386710265112
69874.5790069975	1.5875982259700792e-06	2209451.025497691	8.622453234957238e+21	0.649155488038445	0.08271604693886016	0.22423394043085923	0.9998386710265112
71929.71368367391	1.7318248905358266e-06	2209417.026874382	8.622254315322921e+21	0.6491456853019539	0.08271477542224977	0.22423202379040674	0.9998386710265112
73984.84836035031	1.8845307168643293e-06	2209382.0433848277	8.622049635014133e+21	0.6491355985985454	0.08271346707254455	0.22423005159825668	0.9998386710265112
76039.98303702672	2.045957690500798e-06	2209346.0750805135	8.621839194468903e+21	0.6491252279428172	0.08271212189166897	0.22422802385467416	0.9998386710265112
78095.11771370312	2.216347773655693e-06	2209309.122014417	8.621622994137571e+21	0.6491145733497842	0.0827107398816022	0.224225940559933	0.9998386710265112
80150.25239037952	2.3959429045576115e-06	2209271.184240932	8.621401034482797e+21	0.6491036348348632	0.08270932104437664	0.22422380171431283	0.9998386710265112
82205.38706705593	2.5849849968062636e-06	2209232.261815912	8.621173315979559e+21	0.6490924124138847	0.08270786538207908	0.22422160731810126	0.9998386710265112
84260.52174373233	2.783715938725537e-06	2209192.354796674	8.620939839115139e+21	0.6490809061030964	0.08270637289685139	0.2242193573715947	0.9998386710265112
86315.65642040873	2.9923775927166576e-06	2209151.4632419525	8.620700604389139e+21	0.6490691159191461	0.0827048435908881	0.22421705187509497	0.9998386710265112
88370.79109708514	3.211211794611441e-06	2209109.5872119786	8.620455612313461e+21	0.6490570418791043	0.08270327746643952	0.22421469082891377	0.9998386710265112
90425.92577376154	3.4404603530256473e-06	2209066.7267683684	8.62020486341232e+21	0.6490446840004357	0.08270167452580787	0.224212274233367	0.9998386710265112
92481.06045043794	3.680365048712431e-06	2209022.881974255	8.619948358222232e+21	0.6490320423010358	0.08270003477135225	0.2242098020887821	0.9998386710265112
94536.19512711435	3.931167633915899e-06	2208978.052894154	8.619686097292019e+21	0.649019116799192	0.0826983582054833	0.22420727439549032	0.9998386710265112
96591.32980379075	4.193109831724768e-06	2208932.2395940633	8.619418081182801e+21	0.6490059075136085	0.08269664483066669	0.22420469115383165	0.9998386710265112
98646.46448046716	4.466433335426132e-06	2208885.442141446	8.619144310467997e+21	0.648992414463409	0.08269489464942334	0.2242020523641553	0.9998386710265112
100701.59915714356	4.751379807859339e-06	2208837.660605168	8.618864785733322e+21	0.6489786376681144	0.08269310766432661	0.22419935802681545	0.9998386710265112
102756.73383381996	5.048190880769979e-06	2208788.89505558	8.618579507576784e+21	0.6489645771476606	0.08269128387800449	0.22419660814217474	0.9998386710265112
104811.86851049637	5.357108154163991e-06	2208739.1455644523	8.618288476608684e+21	0.6489502329223948	0.08268942329313914	0.22419380271060335	0.9998386710265112
106867.00318717277	5.678373195661874e-06	2208688.4122050167	8.617991693451612e+21	0.6489356050130732	0.0826875259124667	0.22419094173247883	0.9998386710265112
108922.13786384917	6.01222753985304e-06	2208636.695051947	8.617689158740445e+21	0.6489206934408589	0.0826855917387771	0.22418802520818554	0.9998386710265112
110977.27254052558	6.35891268765026e-06	2208583.9941813843	8.617380873122344e+21	0.6489054982273377	0.08268362077491564	0.22418505313811787	0.9998386710265112
113032.40721720198	6.718670105644258e-06	2208530.309670874	8.617066837256751e+21	0.6488900193944869	0.08268161302377951	0.22418202552267394	0.9998386710265112
115087.54189387838	7.091741225458423e-06	2208475.6415994414	8.616747051815389e+21	0.648874256964706	0.08267956848832148	0.22417894236226188	0.9998386710265112
117142.67657055479	7.478367443103635e-06	2208419.9900475396	8.616421517482255e+21	0.6488582109607978	0.08267748717154737	0.22417580365729592	0.9998386710265112
119197.81124723119	7.878790118333255e-06	2208363.3550970783	8.616090234953624e+21	0.6488418814059833	0.08267536907651835	0.22417260940819947	0.9998386710265112
121252.9459239076	8.293250573998213e-06	2208305.736831419	8.615753204938038e+21	0.6488252683238865	0.08267321420634856	0.22416935961540202	0.9998386710265112
123308.080600584	8.72199009540226e-06	2208247.135335333	8.615410428156312e+21	0.64880837173854	0.0826710225642059	0.22416605427934044	0.9998386710265112
125363.2152772604	9.16524992965733e-06	2208187.550695079	8.615061905341522e+21	0.6487911916743887	0.08266879415331287	0.2241626934004595	0.9998386710265112
127418.3499539368	9.62327128503908e-06	2208126.982998342	8.614707637239015e+21	0.648773728156288	0.08266652897694589	0.2241592769792117	0.9998386710265112
129473.48463061321	1.0096295330342527e-05	2208065.4323342475	8.614347624606387e+21	0.6487559812095036	0.08266422703843553	0.22415580501605717	0.9998386710265112
131528.6193072896	1.0584563194237874e-05	2208002.8987933667	8.6139818682135e+21	0.648737950859704	0.08266188834116543	0.22415227751146213	0.9998386710265112
133583.753983966	1.1088315964626456e-05	2207939.382467716	8.613610368842468e+21	0.6487196371329695	0.08265951288857361	0.22414869446590088	0.9998386710265112
135638.88866064238	1.1607794687996843e-05	2207874.8834507517	8.613233127287657e+21	0.6487010400557929	0.08265710068415233	0.22414505587985573	0.9998386710265112
137694.02333731877	1.2143240368781098e-05	2207809.401837394	8.612850144355676e+21	0.6486821596550807	0.08265465173144845	0.2241413617538174	0.9998386710265112
139749.15801399515	1.2694893968711192e-05	2207742.9377239808	8.612461420865385e+21	0.6486629959581357	0.08265216603406106	0.22413761208828162	0.9998386710265112
141804.29269067154	1.3262996406175558e-05	2207675.4912083	8.612066957647884e+21	0.648643548992677	0.08264964359564408	0.2241338068837528	0.9998386710265112
143859.42736734793	1.384778855557584e-05	2207607.0623895773	8.61166675554651e+21	0.6486238187868292	0.08264708441990498	0.22412994614074244	0.9998386710265112
145914.56204402432	1.4449511246683763e-05	2207537.6513685025	8.611260815416839e+21	0.6486038053691366	0.08264448851060645	0.2241260298597714	0.9998386710265112
147969.6967207007	1.5068405263998203e-05	2207467.258247178	8.610849138126677e+21	0.648583508768534	0.08264185587156268	0.22412205804136445	0.9998386710265112
150024.8313973771	1.570471134610238e-05	2207395.8831291758	8.610431724556059e+21	0.6485629290143831	0.08263918650664423	0.22411803068605746	0.9998386710265112
152079.9660740535	1.6358670185021274e-05	2207323.5261194888	8.610008575597246e+21	0.6485420661364416	0.08263648041977366	0.22411394779439128	0.9998386710265112
154135.10075072988	1.7030522425579184e-05	2207250.1873245495	8.60957969215472e+21	0.6485209201648808	0.08263373761492816	0.22410980936691516	0.9998386710265112
156190.23542740627	1.7720508664757436e-05	2207175.8668522444	8.60914507514518e+21	0.6484994911302773	0.08263095809613845	0.2241056154041852	0.9998386710265112
158245.37010408266	1.8428869451052323e-05	2207100.5648118984	8.608704725497544e+21	0.648477779063621	0.0826281418674896	0.22410136590676594	0.9998386710265112
160300.50478075905	1.915584528383317e-05	2207024.2813142724	8.608258644152937e+21	0.6484557839963073	0.08262528893312002	0.22409706087522882	0.9998386710265112
162355.63945743543	1.9901676612700612e-05	2206947.0164715643	8.607806832064697e+21	0.6484335059601388	0.08262239929722202	0.22409270031015258	0.9998386710265112
164410.77413411182	2.0666603836845043e-05	2206868.7703974256	8.60734929019836e+21	0.6484109449873292	0.08261947296404203	0.22408828421212387	0.9998386710265112
166465.9088107882	2.1450867304405262e-05	2206789.5432069195	8.606886019531667e+21	0.6483881011104953	0.08261650993787956	0.224083812581736	0.9998386710265112
168521.0434874646	2.225470731182727e-05	2206709.335016575	8.606417021054555e+21	0.6483649743626646	0.08261351022308822	0.22407928541959019	0.9998386710265112
170576.178164141	2.307836410322333e-05	2206628.145944355	8.605942295769151e+21	0.6483415647772739	0.08261047382407559	0.22407470272629534	0.9998386710265112
