r[m]	m[Msun]	rho[g/cm^3]	P[Pa]	ne[pm^-3]	np[pm^-3]	muF_e[MeV]	B
723.0807687708034	6.562475092084617e-11	82423947.19931212	1.599800928692065e+24	24.273096802158694	3.0805698497268916	1.3290155405706272	0.999265066383729
1446.1615375416068	5.249978357677414e-10	82423891.46087632	1.5997994378182729e+24	24.273080366388676	3.0805677672627376	1.3290151596661126	0.999265066383729
2169.24230631241	1.7718665115685635e-09	82423798.5635831	1.599796953032142e+24	24.273052973468033	3.0805642964928626	1.3290145248253629	0.999265066383729
2892.3230750832136	4.199975911113298e-09	82423668.5075866	1.5997934743390704e+24	24.27301462344237	3.080559437423044	1.3290136360485756	0.999265066383729
3615.403843854017	8.20306797198936e-09	82423501.29310249	1.5997890017465874e+24	24.272965316375206	3.0805531900613126	1.3290124933360181	0.999265066383729
4338.48461262482	1.4174880371530079e-08	82423296.92040698	1.599783535264369e+24	24.27290505234828	3.080545554418011	1.3290110966880384	0.999265066383729
5061.565381395623	2.2509145461784188e-08	82423055.38983685	1.5997770749042408e+24	24.272833831460808	3.0805365305056975	1.3290094461050443	0.999265066383729
5784.646150166427	3.359958920450724e-08	82422776.70179152	1.599769620680178e+24	24.2727516538308	3.080526118339304	1.329007541587535	0.999265066383729
6507.726918937231	4.78399301061795e-08	82422460.8567319	1.599761172608305e+24	24.272658519594298	3.08051431793604	1.3290053831360846	0.999265066383729
7230.807687708035	6.56238781530545e-08	82422107.85517888	1.5997517307068954e+24	24.27255442890495	3.080501129315349	1.3290029707513311	0.999265066383729
7953.888456478839	8.734513374624299e-08	82421717.69771539	1.5997412949963735e+24	24.272439381935058	3.080486552499031	1.3290003044340002	0.999265066383729
8676.969225249642	1.1339738663683614e-07	82421290.38498689	1.5997298654993124e+24	24.27231337887492	3.0804705875111686	1.3289973841848925	0.999265066383729
9400.049994020446	1.4417431486107316e-07	82420825.91769876	1.5997174422404348e+24	24.272176419932926	3.080453234378124	1.3289942100048824	0.999265066383729
10123.13076279125	1.8006958367555668e-07	82420324.296618	1.5997040252466127e+24	24.272028505335392	3.080434493128543	1.328990781894917	0.999265066383729
10846.211531562054	2.2147684449252185e-07	82419785.52257289	1.5996896145468677e+24	24.271869635326883	3.0804143637933565	1.3289870998560216	0.999265066383729
11569.292300332858	2.6878973381516137e-07	82419209.59645407	1.5996742101723698e+24	24.27169981017015	3.0803928464058243	1.3289831638893006	0.999265066383729
12292.373069103662	3.2240187217301314e-07	82418596.51921193	1.5996578121564384e+24	24.271519030145907	3.080369941001459	1.3289789739959297	0.999265066383729
13015.453837874466	3.827068630574135e-07	82417946.29185972	1.5996404205345424e+24	24.271327295553228	3.0803456476181035	1.3289745301771667	0.999265066383729
13738.53460664527	4.500982918570203e-07	82417258.91547143	1.5996220353442976e+24	24.271124606709023	3.080319966295862	1.3289698324343395	0.999265066383729
14461.615375416073	5.24969724793412e-07	82416534.3911821	1.5996026566254703e+24	24.270910963948467	3.080292897077135	1.3289648807688552	0.999265066383729
15184.696144186877	6.077147078567646e-07	82415772.72018825	1.5995822844199742e+24	24.270686367624748	3.08026444000662	1.3289596751821948	0.999265066383729
15907.77691295768	6.987267657416127e-07	82414973.90374848	1.5995609187718716e+24	24.270450818109286	3.080234595131307	1.3289542156759178	0.999265066383729
16630.857681728485	7.983994007826985e-07	82414137.94318153	1.5995385597273726e+24	24.270204315791393	3.080203362500467	1.3289485022516556	0.999265066383729
17353.93845049929	9.071260918909126e-07	82413264.83986793	1.5995152073348348e+24	24.26994686107869	3.0801707421656648	1.3289425349111197	0.999265066383729
18077.019219270092	1.0253002934893333e-06	82412354.59525031	1.5994908616447643e+24	24.26967845439688	3.080136734180772	1.3289363136560972	0.999265066383729
18800.099988040896	1.1533154344493638e-06	82411407.21083118	1.5994655227098134e+24	24.26939909618956	3.080101338601917	1.3289298384884463	0.999265066383729
19523.1807568117	1.2915649170269775e-06	82410422.68817616	1.599439190584783e+24	24.26910878691886	3.080064555487571	1.328923109410112	0.999265066383729
20246.261525582504	1.4404421157990733e-06	82409401.02891041	1.5994118653266206e+24	24.2688075270645	3.0800263848984386	1.3289161264231022	0.999265066383729
20969.342294353308	1.6003403765999434e-06	82408342.23472098	1.5993835469944196e+24	24.268495317124525	3.079986826897533	1.3289088895295071	0.999265066383729
21692.42306312411	1.771653015457861e-06	82407246.30735716	1.5993542356494202e+24	24.268172157615226	3.0799458815501826	1.328901398731496	0.999265066383729
22415.503831894915	1.95477331753179e-06	82406113.24862845	1.5993239313550095e+24	24.267838049070832	3.079903548923991	1.3288936540313105	0.999265066383729
23138.58460066572	2.150094536048225e-06	82404943.06040612	1.5992926341767203e+24	24.267492992043543	3.0798598290888193	1.3288856554312654	0.999265066383729
23861.665369436523	2.358009891238158e-06	82403735.7446222	1.5992603441822305e+24	24.267136987103918	3.0798147221168706	1.3288774029337582	0.999265066383729
24584.746138207327	2.5789125692741847e-06	82402491.3032704	1.5992270614413646e+24	24.26677003484027	3.079768228082576	1.3288688965412534	0.999265066383729
25307.82690697813	2.8131957212077552e-06	82401209.73840612	1.5991927860260912e+24	24.266392135859416	3.079720347062722	1.3288601362563028	0.999265066383729
26030.907675748935	3.061252461906561e-06	82399891.05214497	1.5991575180105244e+24	24.266003290785836	3.0796710791363258	1.3288511220815231	0.999265066383729
26753.98844451974	3.3234758689920752e-06	82398535.2466651	1.599121257470922e+24	24.26560350026246	3.0796204243847396	1.328841854019616	0.999265066383729
27477.069213290542	3.6002589817772525e-06	82397142.32420425	1.599084004485687e+24	24.265192764949948	3.07956838289155	1.3288323320733508	0.999265066383729
28200.149982061346	3.891994800204376e-06	82395712.2870636	1.599045759135366e+24	24.26477108552745	3.0795149547427014	1.3288225562455829	0.999265066383729
28923.23075083215	4.1990762837830775e-06	82394245.1376034	1.599006521502649e+24	24.2643384626917	3.0794601400263453	1.3288125265392317	0.999265066383729
29646.311519602954	4.5218963505285125e-06	82392740.87824613	1.5989662916723691e+24	24.26389489715791	3.079403938832982	1.3288022429573014	0.999265066383729
30369.392288373758	4.860847875899724e-06	82391199.51147604	1.5989250697315026e+24	24.263440389659152	3.079346351255371	1.3287917055028688	0.999265066383729
31092.47305714456	5.216323691738161e-06	82389621.03983773	1.598882855769168e+24	24.26297494094678	3.0792873773885763	1.3287809141790905	0.999265066383729
31815.553825915365	5.588716585206394e-06	82388005.46593669	1.598839649876626e+24	24.262498551789893	3.079227017329917	1.3287698689891914	0.999265066383729
32538.63459468617	5.978419297727007e-06	82386352.7924408	1.5987954521472793e+24	24.26201122297582	3.0791652711790127	1.3287585699364768	0.999265066383729
33261.71536345697	6.385824523921675e-06	82384663.02207793	1.598750262676672e+24	24.261512955310007	3.079102139037784	1.3287470170243294	0.999265066383729
33984.79613222777	6.8113249105504506e-06	82382936.15763807	1.5987040815624888e+24	24.261003749615934	3.079037621010419	1.328735210256206	0.999265066383729
34707.87690099857	7.255313055451225e-06	82381172.20197162	1.598656908904555e+24	24.260483606734873	3.0789717172033724	1.3287231496356349	0.999265066383729
35430.95766976937	7.71818150647941e-06	82379371.15799138	1.598608744804837e+24	24.25995252752686	3.078904427725463	1.3287108351662356	0.999265066383729
36154.03843854017	8.200322760447818e-06	82377533.0286691	1.5985595893674394e+24	24.25941051286899	3.0788357526876706	1.328698266851681	0.999265066383729
36877.11920731097	8.702129262066744e-06	82375657.81703997	1.5985094426986068e+24	24.258857563657244	3.078765692203369	1.3286854446957392	0.999265066383729
37600.19997608177	9.22399340288429e-06	82373745.52619897	1.5984583049067232e+24	24.25829368080523	3.078694246388153	1.3286723687022444	0.999265066383729
38323.28074485257	9.766307520226876e-06	82371796.15930255	1.5984061761023105e+24	24.257718865244634	3.0786214153599154	1.3286590388751083	0.999265066383729
39046.36151362337	1.0329463896139996e-05	82369809.7195677	1.5983530563980285e+24	24.257133117925132	3.078547199238819	1.3286454552183165	0.999265066383729
39769.44228239417	1.0913854756329193e-05	82367786.2102741	1.5982989459086749e+24	24.25653643981477	3.078471598147352	1.328631617735938	0.999265066383729
40492.52305116497	1.1519872269101273e-05	82365725.63476111	1.5982438447511837e+24	24.255928831899354	3.078394612210249	1.3286175264321132	0.999265066383729
41215.60381993577	1.2147908544305747e-05	82363627.9964289	1.598187753044626e+24	24.25531029518256	3.0783162415545107	1.3286031813110522	0.999265066383729
41938.68458870657	1.2798355632276522e-05	82361493.29873978	1.5981306709102091e+24	24.25468083068633	3.0782364863094442	1.328588582377049	0.999265066383729
42661.76535747737	1.3471605522773838e-05	82359321.5452172	1.598072598471275e+24	24.254040439450858	3.0781553466066605	1.3285737296344764	0.999265066383729
43384.84612624817	1.4168050143926445e-05	82357112.73944393	1.598013535853302e+24	24.25338912253364	3.0780728225799776	1.3285586230877684	0.999265066383729
