r[m]	m[Msun]	rho[g/cm^3]	P[Pa]	ne[pm^-3]	np[pm^-3]	muF_e[MeV]	B
184.78497974222907	1.780158439397761e-10	13396915908.755697	1.4677992676220735e+27	3843.1440559876555	499.1584125735566	9.065345808724821	0.9967825374518452
369.56995948445814	1.424125847350293e-09	13396898311.327814	1.467796685108184e+27	3843.13899147565	499.1577576885751	9.065341595750919	0.9967825374518452
554.3549392266872	4.806418495444398e-09	13396868982.344475	1.4677923809302016e+27	3843.130550640526	499.156666215953	9.065334574130564	0.9967825374518452
739.1399189689163	1.1392971080731966e-08	13396827921.90311	1.4677863551062558e+27	3843.1187335103855	499.155138159312	9.065324743868628	0.9967825374518452
923.9248987111454	2.2251844060062838e-08	13396775130.139532	1.4677786076616363e+27	3843.1035401244144	499.15317352370124	9.065312104971806	0.9967825374518452
1108.7098784533744	3.8451075442957e-08	13396710607.227884	1.4677691386288437e+27	3843.084970532881	499.15077231559735	9.065296657448593	0.9967825374518452
1293.4948581956035	6.105867518011807e-08	13396634353.381506	1.467757948047597e+27	3843.0630247973213	499.14793454293016	9.065278401309476	0.9967825374518452
1478.2798379378326	9.11426195521795e-08	13396546368.852116	1.4677450359648337e+27	3843.03770299039	499.1446602150609	9.065257336566773	0.9967825374518452
1663.0648176800617	1.29770845558729e-07	13396446653.930355	1.4677304024347114e+27	3843.0090051959087	499.14094934279115	9.065233463234703	0.9967825374518452
1847.8497974222907	1.7801124530765704e-07	13396335208.94535	1.4677140475186066e+27	3842.9769315089034	499.136801938364	9.065206781329392	0.9967825374518452
2032.6347771645198	2.3693166040487564e-07	13396212034.265366	1.4676959712851145e+27	3842.9414820355755	499.1322180154654	9.065177290868878	0.9967825374518452
2217.4197569067487	3.075998763444552e-07	13396077130.297203	1.4676761738100505e+27	3842.9026568933277	499.1271975892226	9.065144991873101	0.9967825374518452
2402.204736648978	3.9108361689922385e-07	13395930497.486135	1.467654655176445e+27	3842.8604562106543	499.12174067619156	9.065109884363839	0.9967825374518452
2586.989716391207	4.884505385118763e-07	13395772136.316523	1.4676314154745482e+27	3842.8148801272937	499.11584729437897	9.06507196836482	0.9967825374518452
2771.774696133436	6.007682246866382e-07	13395602047.311293	1.4676064548018247e+27	3842.765928794133	499.1095174632274	9.06503124390166	0.9967825374518452
2956.559675875665	7.291041803815349e-07	13395420231.032232	1.4675797732629562e+27	3842.7136023732687	499.102751203623	9.06498771100188	0.9967825374518452
3141.344655617894	8.745258264013053e-07	13395226688.079542	1.467551370969839e+27	3842.6579010379023	499.0955485378839	9.064941369694866	0.9967825374518452
3326.1296353601233	1.0381004937910126e-06	13395021419.09248	1.4675212480415825e+27	3842.59882497247	499.08790948977514	9.064892220011942	0.9967825374518452
3510.9146151023524	1.2208954182303948e-06	13394804424.74876	1.4674894046045096e+27	3842.5363743725097	499.0798340844927	9.064840261986278	0.9967825374518452
3695.6995948445815	1.423977734429005e-06	13394575705.764885	1.4674558407921554e+27	3842.4705494447817	499.0713223486776	9.064785495652979	0.9967825374518452
3880.4845745868106	1.6484144705221799e-06	13394335262.896235	1.467420556745265e+27	3842.4013504072345	499.0623743104143	9.064727921049075	0.9967825374518452
4065.2695543290397	1.8952725424678957e-06	13394083096.936474	1.4673835526117937e+27	3842.328777488883	499.0529899992119	9.064667538213405	0.9967825374518452
4250.054534071269	2.165618748444542e-06	13393819208.71826	1.467344828546905e+27	3842.252830929976	499.04316944602743	9.064604347186762	0.9967825374518452
4434.839513813497	2.460519763249672e-06	13393543599.113054	1.46730438471297e+27	3842.17351098195	499.03291268325864	9.06453834801186	0.9967825374518452
4619.624493555726	2.7810421326997725e-06	13393256269.030539	1.4672622212795648e+27	3842.0908179073085	499.02221974473156	9.064469540733231	0.9967825374518452
4804.409473297955	3.1282522680310957e-06	13392957219.419518	1.467218338423471e+27	3842.0047519798136	499.01109066572053	9.06439792539739	0.9967825374518452
