r[m]	m[Msun]	rho[g/cm^3]	P[Pa]	ne[pm^-3]	np[pm^-3]	muF_e[MeV]	B
1472.2420122529745	4.510187209037101e-11	6711245.452158876	4.57197625814562e+22	1.975341171251957	0.2510577295206031	0.4098272247044361	0.9997224263601345
2944.484024505949	3.608148707498222e-10	6711241.374053997	4.571972162883297e+22	1.975339967819365	0.2510575770430094	0.40982709529558464	0.9997224263601345
4416.726036758923	1.2177494574954542e-09	6711234.577218615	4.571965337454791e+22	1.97533796210017	0.2510573229139129	0.40982687961418296	0.9997224263601345
5888.968049011898	2.886514781995101e-09	6711225.061662019	4.571955781873428e+22	1.9753351540971258	0.2510569671336615	0.4098265776602644	0.9997224263601345
7361.210061264873	5.637718020677204e-09	6711212.827397315	4.5719434961577964e+22	1.9753315438141092	0.2510565097027455	0.409826189433878	0.9997224263601345
8833.452073517847	9.741963718992848e-09	6711197.874441202	4.571928480331788e+22	1.9753271312560607	0.25105595062178837	0.4098257149350819	0.9997224263601345
10305.694085770821	1.546985313368827e-08	6711180.202814124	4.571910734424597e+22	1.9753219164290254	0.2510552898915543	0.409825154163948	0.9997224263601345
11777.936098023796	2.3091983575088573e-08	6711159.812540272	4.571890258470726e+22	1.9753158993401532	0.2510545275129469	0.40982450712056195	0.9997224263601345
13250.17811027677	3.2878947749394975e-08	6711136.703647571	4.571867052509985e+22	1.9753090799977115	0.2510536634870106	0.40982377380502444	0.9997224263601345
14722.420122529746	4.5101333100997904e-08	6711110.876167588	4.5718411165874895e+22	1.975301458411031	0.2510526978149245	0.4098229542174452	0.9997224263601345
16194.66213478272	6.002972115480785e-08	6711082.330135708	4.571812450753665e+22	1.9752930345905773	0.25105163049801055	0.4098220483579511	0.9997224263601345
17666.904147035693	7.793468685860677e-08	6711051.065590928	4.5717810550642435e+22	1.975283808547896	0.2510504615377281	0.40982105622668	0.9997224263601345
19139.146159288666	9.908679792542175e-08	6711017.082576065	4.571746929580263e+22	1.9752737802956333	0.2510491909356748	0.40981997782378304	0.9997224263601345
20611.38817154164	1.2375661417592362e-07	6710980.381137547	4.5717100743680705e+22	1.975262949847539	0.25104781869358805	0.40981881314942475	0.9997224263601345
22083.630183794612	1.5221468688085216e-07	6710940.961325659	4.571670489499315e+22	1.9752513172184802	0.25104634481334626	0.40981756220378496	0.9997224263601345
23555.872196047585	1.847315581034711e-07	6710898.823194304	4.571628175050955e+22	1.9752388824243878	0.2510447692969626	0.4098162249870526	0.9997224263601345
25028.114208300558	2.215777600420542e-07	6710853.966801099	4.571583131105255e+22	1.9752256454823196	0.2510430921465918	0.40981480149943283	0.9997224263601345
26500.35622055353	2.6302381437240534e-07	6710806.392207416	4.571535357749782e+22	1.9752116064104281	0.2510413133645284	0.40981329174114345	0.9997224263601345
27972.598232806504	3.093402315904141e-07	6710756.099478331	4.571484855077412e+22	1.9751967652279514	0.2510394329532023	0.4098116957124137	0.9997224263601345
