r[m]	m[Msun]	rho[kg/m^3]	P[Pa]	ne[pm^-3]	np[pm^-3]	muF_e[MeV]	B
50.11872336272722	5.35870766755573e-10	2021185805259509.8	1e+30	511448.2351686471	74315.6977381849	48.31417399083948	0.9404908322660788
100.23744672545445	4.286959185157441e-09	2021179027060049.5	9.999956015974362e+29	511446.5481499085	74315.44987863964	48.314120495932215	0.94049087636398
150.35617008818167	1.44684392982593e-08	2021167730123918.5	9.999882709775831e+29	511443.73646747967	74315.03678169042	48.31403133785184	0.9404909482475096
200.4748934509089	3.42953991294833e-08	2021151914548115.8	9.999780082186981e+29	511439.80014519236	74314.45845086915	48.31390651676589	0.9404910478910888
250.59361681363612	6.698279731653959e-08	2021131580467841.2	9.999648134299457e+29	511434.7392162615	74313.71489109805	48.31374603290418	0.9404911752691483
300.71234017636334	1.1574541998695554e-07	2021106728056791.2	9.999486867516156e+29	511428.55372335995	74312.80610870157	48.31354988656122	0.9404913303561273
350.83106353909056	1.8379783763743513e-07	2021077357527237.8	9.999296283551491e+29	511421.24371864204	74311.73211140865	48.31331807809687	0.9404915131264742
400.9497869018178	2.7435436201782376e-07	2021043469130041.5	9.999076384431448e+29	511412.80926373537	74310.49290835283	48.31305060793635	0.9404917235546459
451.068510264545	3.9062900302059776e-07	2021005063154616.2	9.998827172493555e+29	511403.250429747	74309.0885100721	48.31274747657018	0.9404919616151092
501.18723362727224	5.358354255767984e-07	2020962139928972.0	9.998548650386853e+29	511392.5672972604	74307.51892850912	48.31240868455434	0.9404922272823386
551.3059569899995	7.131869065593321e-07	2020914699819702.5	9.998240821071842e+29	511380.7599563394	74305.78417701137	48.312034232510314	0.9404925205308183
601.4246803527267	9.258962916945555e-07	2020862743231905.0	9.997903687820423e+29	511367.8285065132	74303.88427032897	48.31162412112466	0.9404928413350414
651.5434037154539	1.1771759524830628e-06	2020806270609281.5	9.99753725421583e+29	511353.7730567851	74301.81922461677	48.3111783511495	0.9404931896695095
701.6621270781811	1.470237743130601e-06	2020745282434088.5	9.997141524152556e+29	511338.5937256404	74299.58905743378	48.31069692340249	0.9404935655087334
751.7808504409084	1.8082929574900256e-06	2020679779227090.2	9.996716501836277e+29	511322.29064101813	74297.19378774114	48.31017983876641	0.9404939688272331
801.8995738036356	2.1945522860152187e-06	2020609761547582.5	9.996262191783754e+29	511304.8639403303	74294.63343590306	48.30962709818946	0.940494399599537
852.0182971663628	2.6322257727278832e-06	2020535229993400.2	9.99577859882275e+29	511286.31377045304	74291.90802368669	48.30903870268527	0.9404948578001826
902.13702052909	3.124522772198143e-06	2020456185200891.5	9.99526572809193e+29	511266.6402877236	74289.01757426144	48.308414653332825	0.9404953434037168
952.2557438918172	3.6746519065398492e-06	2020372627844873.2	9.994723585040745e+29	511245.8436579347	74285.9621121976	48.307754951276294	0.9404958563846946
1002.3744672545445	4.285821022421525e-06	2020284558638714.2	9.994152175429322e+29	511223.92405634513	74282.74166346875	48.30705959772561	0.9404963967176804
1052.4931906172717	4.961237148093852e-06	2020191978334172.0	9.993551505328351e+29	511200.8816676534	74279.35625544691	48.30632859395548	0.9404969643772478
1102.611913979999	5.7041064504346275e-06	2020094887721538.2	9.992921581118952e+29	511176.71668601764	74275.80591690654	48.30556194130637	0.9404975593379787
1152.7306373427261	6.517634192012104e-06	2019993287629513.2	9.992262409492544e+29	511151.42931503785	74272.09067802092	48.30475964118386	0.9404981815744645
1202.8493607054534	7.405024688167604e-06	2019887178925262.8	9.991573997450709e+29	511125.01976776123	74268.2105703637	48.30392169505898	0.940498831061305
1252.9680840681806	8.369481264118364e-06	2019776562514333.8	9.990856352305038e+29	511097.4882666661	74264.16562690612	48.303048104467855	0.9404995077731094
1303.0868074309078	9.414206212081499e-06	2019661439340703.5	9.99010948167699e+29	511068.83504367305	74259.95588201829	48.302138871011984	0.9405002116844955
1353.205530793635	1.0542400748419982e-05	2019541810386748.5	9.989333393497725e+29	511039.06034013815	74255.58137146944	48.301193996358435	0.9405009427700902
1403.3242541563623	1.1757264970811591e-05	2019417676673180.5	9.988528096007945e+29	511008.16440683266	74251.04213242332	48.300213482239	0.9405017010045293
1453.4429775190895	1.306199781544171e-05	2019289039259102.8	9.98769359775772e+29	510976.1475039659	74246.33820344252	48.299197330451285	0.9405024863624575
1503.5617008818167	1.4459797014220874e-05	2019155899241903.5	9.986829907606311e+29	510943.00990114996	74241.46962448348	48.298145542857675	0.9405032988185283
1553.680424244544	1.5953859052028048e-05	2019018257757345.5	9.985937034721984e+29	510908.75187742367	74236.43643689934	48.29705812138613	0.9405041383474045
1603.7991476072712	1.754737912398042e-05	2018876115979449.0	9.98501498858182e+29	510873.37372123153	74231.23868343692	48.29593506802971	0.9405050049237574
1653.9178709699984	1.9243551092730737e-05	2018729475120513.0	9.984063778971526e+29	510836.875730418	74225.87640823628	48.294776384846614	0.9405058985222675
1704.0365943327256	2.1045567445793047e-05	2018578336431090.0	9.983083415985216e+29	510799.25821223244	74220.34965683114	48.293582073960366	0.9405068191176242
1754.1553176954528	2.2956619252897728e-05	2018422701199988.8	9.98207391002522e+29	510760.52148331446	74214.65847614678	48.29235213755955	0.9405077666845256
1804.27404105818	2.4979896123376715e-05	2018262570754205.2	9.981035271801855e+29	510720.6658696967	74208.80291450044	48.29108657789811	0.940508741197679
1854.3927644209073	2.7118586163579904e-05	2018097946458933.8	9.979967512333204e+29	510679.69170679	74202.78302159891	48.289785397294914	0.9405097426318006
1904.5114877836345	2.9375875934323503e-05	2017928829717530.5	9.978870642944894e+29	510637.5993393866	74196.59884853971	48.28844859813422	0.9405107709616154
1954.6302111463617	3.175495040837138e-05	2017755221971480.2	9.977744675269855e+29	510594.3891216453	74190.25044780795	48.287076182865164	0.9405118261618572
2004.748934509089	3.425899292795015e-05	2017577124700391.5	9.97658962124808e+29	510550.0614170932	74183.73787327697	48.28566815400212	0.9405129082072693
2054.867657871816	3.6891185162299084e-05	2017394539421998.2	9.97540549312638e+29	510504.616598621	74177.06118020802	48.28422451412472	0.9405140170726033
2104.986381234543	3.965470706525558e-05	2017207467692018.2	9.974192303458126e+29	510458.0550484614	74170.22042524652	48.28274526587732	0.9405151527326199
2155.10510459727	4.255273683287717e-05	2017015911104270.5	9.97295006510299e+29	510410.3771582021	74163.21566642405	48.28123041196959	0.9405163151620889
2205.223827959997	4.5588450861100933e-05	2016819871290566.8	9.971678791226683e+29	510361.5833287679	74156.04696315585	48.27967995517622	0.9405175043357888
2255.342551322724	4.8765023703441247e-05	2016619349920693.0	9.970378495300672e+29	510311.6739704147	74148.71437624037	48.27809389833689	0.9405187202285075
2305.461274685451	5.2085628028726714e-05	2016414348702375.0	9.969049191101913e+29	510260.6495027247	74141.21796785727	48.27647224435625	0.940519962815041
2355.579998048178	5.555343457887724e-05	2016204869381294.0	9.967690892712555e+29	510208.5103546034	74133.55780156817	48.27481499620413	0.940521232070195
2405.698721410905	5.917161212672203e-05	2015990913740997.8	9.966303614519654e+29	510155.2569642601	74125.73394231338	48.27312215691508	0.9405225279687839
2455.817444773632	6.29433274338596e-05	2015772483602892.0	9.964887371214875e+29	510100.8897792072	74117.74645641186	48.271393729588674	0.9405238504856307
2505.936168136359	6.687174520856035e-05	2015549580826243.5	9.963442177794185e+29	510045.40925626387	74109.59541156112	48.26962971738964	0.9405251995955677
