r[m]	m[Msun]	rho[g/cm^3]	P[Pa]	ne[pm^-3]	np[pm^-3]	muF_e[MeV]	B
1472.1260401605741	4.510416736939866e-11	6713173.308216925	4.573777412345259e+22	1.97591007415008	0.25112981075454904	0.4098883917770536	0.9997223495886841
2944.2520803211482	3.608332329750628e-10	6713169.22887954	4.573773315375209e+22	1.975908870352881	0.25112965823089506	0.4098882623662654	0.9997223495886841
4416.378120481722	1.2178114299574824e-09	6713162.429989927	4.573766487100495e+22	1.9759068640259976	0.2511294040250296	0.4098880466816347	0.9997223495886841
5888.5041606422965	2.886661679521486e-09	6713152.911557477	4.573756927534447e+22	1.9759040551722094	0.2511290481373046	0.40988774472319756	0.9997223495886841
7360.630200802871	5.6380049295025386e-09	6713140.673595226	4.573744636695664e+22	1.9759004437953758	0.2511285905682074	0.40988735649100094	0.9997223495886841
8832.756240963445	9.742459496585494e-09	6713125.716119887	4.573729614608046e+22	1.9758960299004331	0.2511280313183614	0.40988688198510237	0.9997223495886841
10304.882281124019	1.5470640408533756e-08	6713108.039151916	4.573711861300801e+22	1.9758908134934339	0.25112737038853233	0.40988632120557444	0.9997223495886841
11777.008321284593	2.3093158746429694e-08	6713087.6427155435	4.573691376808446e+22	1.975884794581543	0.2511266077796243	0.40988567415250404	0.9997223495886841
13249.134361445167	3.2880620986928564e-08	6713064.526838644	4.573668161170809e+22	1.9758779731730123	0.25112574349268063	0.40988494082599	0.9997223495886841
14721.260401605741	4.51036283445283e-08	6713038.69155287	4.573642214433025e+22	1.975870349277199	0.2511247775288839	0.40988412122614454	0.9997223495886841
16193.386441766315	6.003277611385708e-08	6713010.136893542	4.573613536645542e+22	1.975861922904554	0.2511237098895539	0.40988321535309263	0.9997223495886841
17665.51248192689	7.79386530119813e-08	6712978.862899716	4.573582127864113e+22	1.975852694066615	0.2511225405761491	0.4098822232069709	0.9997223495886841
19137.638522087465	9.909184052073615e-08	6712944.869614175	4.573547988149804e+22	1.9758426627760497	0.25112126959026954	0.4098811447879322	0.9997223495886841
20609.76456224804	1.2376291222908066e-07	6712908.157083449	4.57351111756899e+22	1.9758318290466246	0.25111989693365505	0.4098799800961427	0.9997223495886841
22081.890602408617	1.5222243317547972e-07	6712868.725357757	4.573471516193353e+22	1.9758201928931816	0.25111842260818074	0.4098787291317787	0.9997223495886841
23554.016642569193	1.8474095919031595e-07	6712826.574491015	4.573429184099882e+22	1.9758077543316672	0.2511168466158617	0.4098773918950306	0.9997223495886841
25026.14268272977	2.2158903623833208e-07	6712781.704540914	4.573384121370878e+22	1.975794513379159	0.25111516895885566	0.4098759683861048	0.9997223495886841
26498.268722890345	2.63037199761108e-07	6712734.1155688055	4.5733363280939474e+22	1.9757804700537953	0.25111338963945445	0.4098744586052171	0.9997223495886841
27970.39476305092	3.093559740195732e-07	6712683.807639841	4.573285804362006e+22	1.975765624374839	0.2511115086600922	0.4098728625525988	0.9997223495886841
29442.520803211497	3.6081587143655774e-07	6712630.780822801	4.573232550273276e+22	1.9757499763626398	0.2511095260233395	0.4098711802284931	0.9997223495886841
30914.646843372073	4.176873919393838e-07	6712575.035190241	4.573176565931287e+22	1.9757335260386577	0.2511074417319087	0.4098694116331576	0.9997223495886841
32386.77288353265	4.80241022302499e-07	6712516.570818398	4.573117851444874e+22	1.9757162734254465	0.2511052557886491	0.40986755676686215	0.9997223495886841
33858.898923693225	5.487472354901565e-07	6712455.387787296	4.573056406928179e+22	1.9756982185466707	0.25110296819655104	0.40986561562989116	0.9997223495886841
35331.0249638538	6.234764899991407e-07	6712391.486180568	4.57299223250065e+22	1.9756793614270631	0.2511005789587392	0.4098635882225387	0.9997223495886841
