r[m]	m[Msun]	rho[g/cm^3]	P[Pa]	ne[pm^-3]	np[pm^-3]	muF_e[MeV]	B
2247.824538023046	3.9493389694510564e-11	1651137.9559206006	5.510461353973817e+21	0.4849579840888841	0.06183251862755228	0.18984869780155336	0.9998620069819262
4495.649076046092	3.159470141071821e-10	1651136.8374050937	5.510455576454258e+21	0.48495765429268756	0.06183247678515601	0.18984862270339456	0.9998620069819262
6743.473614069138	1.0663204587380676e-09	1651134.9732143125	5.510445947268675e+21	0.48495710463287106	0.06183240704789341	0.18984849753979935	0.9998620069819262
8991.298152092184	2.5275720284798943e-09	1651132.3633509309	5.510432466438026e+21	0.4849563351102268	0.061832309415864616	0.18984832231077797	0.9998620069819262
11239.12269011523	4.936658101972785e-09	1651129.0078186705	5.510415133991552e+21	0.4849553457258583	0.0618321838892089	0.1898480970163434	0.9998620069819262
13486.947228138275	8.530532489530809e-09	1651124.9066223074	5.510393949966828e+21	0.4849541364811755	0.0618320304681043	0.1898478216565102	0.9998620069819262
15734.77176616132	1.3546145791077533e-08	1651120.0597677054	5.510368914409773e+21	0.48495270737791435	0.06183184915277006	0.1898474962312992	0.9998620069819262
17982.596304184368	2.0220444754093046e-08	1651114.467261765	5.510340027374653e+21	0.48495105841811864	0.06183163994346427	0.18984712074073318	0.9998620069819262
20230.420842207415	2.879037163157473e-08	1651108.1291124583	5.510307288924088e+21	0.48494918960414624	0.06183140284048467	0.18984669518483835	0.9998620069819262
22478.245380230463	3.949286354001409e-08	1651101.0453288218	5.51027069912904e+21	0.484947100938672	0.061831137844169	0.18984621956364503	0.9998620069819262
24726.06991825351	5.256485181739182e-08	1651093.2159209524	5.510230258068818e+21	0.4849447924246831	0.061830844954894604	0.18984569387718656	0.9998620069819262
26973.894456276557	6.824326138119355e-08	1651084.640900011	5.510185965831081e+21	0.48494226406548524	0.061830524173078834	0.18984511812550076	0.9998620069819262
29221.718994299605	8.676501008644844e-08	1651075.3202782166	5.510137822511835e+21	0.48493951586469064	0.061830175499177874	0.18984449230862707	0.9998620069819262
