r[m]	m[Msun]	rho[g/cm^3]	P[Pa]	ne[pm^-3]	np[pm^-3]	muF_e[MeV]	B
2055.2120446102754	4.039803773442192e-11	2209716.3798341486	8.624160248926044e+21	0.649231996881952	0.0827259709413718	0.224248898519012	0.9998387136473763
4110.424089220551	3.231841973639034e-10	2209714.9014123287	8.62415159830752e+21	0.6492315706133662	0.08272591564979012	0.22424881518499235	0.9998387136473763
6165.636133830826	1.0907459448949586e-09	2209712.4373783143	8.62413718063021e+21	0.6492308601663903	0.08272582349724199	0.2242486762949684	0.9998387136473763
8220.848178441101	2.585469452570756e-09	2209708.9877357646	8.624116995925111e+21	0.6492298655420589	0.08272569448386373	0.22424848184896004	0.9998387136473763
10276.060223051376	5.04973894659242e-09	2209704.5524897636	8.624091044235462e+21	0.6492285867418188	0.08272552860984608	0.22424823184699483	0.9998387136473763
12331.27226766165	8.725936058449667e-09	2209699.131646849	8.624059325616827e+21	0.6492270237675176	0.0827253258754326	0.22424792628910561	0.9998387136473763
14386.484312271925	1.3856439176260746e-08	2209692.725214992	8.624021840137114e+21	0.6492251766214171	0.08272508628092146	0.22424756517533337	0.9998387136473763
16441.6963568822	2.0683622796124368e-08	2209685.3332036342	8.62397858787657e+21	0.6492230453061912	0.08272480982666523	0.22424714850572663	0.9998387136473763
18496.908401492474	2.9449856873486014e-08	2209676.9556236635	8.623929568927792e+21	0.6492206298249303	0.08272449651307111	0.22424667628034242	0.9998387136473763
20552.12044610275	4.0397506174521024e-08	2209667.592487434	8.623874783395719e+21	0.6492179301811307	0.08272414634060013	0.2242461484992442	0.9998387136473763
22607.332490713023	5.376892962753659e-08	2209657.243808704	8.623814231397635e+21	0.6492149463786958	0.0827237593097668	0.224245565162502	0.9998387136473763
24662.544535323297	6.980647967439544e-08	2209645.909602739	8.623747913063164e+21	0.6492116784219522	0.0827233354211415	0.2242449262701957	0.9998387136473763
26717.75657993357	8.875250162196349e-08	2209633.589886224	8.623675828534278e+21	0.6492081263156255	0.08272287467534724	0.2242442318224103	0.9998387136473763
28772.968624543846	1.1084933299358328e-07	2209620.2846773015	8.623597977965289e+21	0.6492042900648635	0.08272237707306246	0.22424348181924017	0.9998387136473763
30828.18066915412	1.3633930288057661e-07	2209605.993995565	8.623514361522852e+21	0.6492001696752157	0.08272184261501889	0.22424267626078562	0.9998387136473763
32883.3927137644	1.6546473129377825e-07	2209590.7178620608	8.623424979385962e+21	0.6491957651526503	0.08272127130200314	0.22424181514715558	0.9998387136473763
34938.60475837468	1.9846792851510226e-07	2209574.4562992975	8.62332983174596e+21	0.6491910765035438	0.08272066313485586	0.22424089847846598	0.9998387136473763
36993.816802984955	2.3559119444914544e-07	2209557.2093312084	8.623228918806519e+21	0.6491861037346823	0.08272001811447169	0.22423992625484	0.9998387136473763
39049.02884759523	2.7707681797482744e-07	2209538.976983197	8.623122240783659e+21	0.6491808468532666	0.08271933624179972	0.2242388984764088	0.9998387136473763
41104.24089220551	3.231670762970731e-07	2209519.759282126	8.623009797905734e+21	0.6491753058669093	0.08271861751784358	0.2242378151433112	0.9998387136473763
43159.45293681579	3.741042342985364e-07	2209499.556256271	8.622891590413437e+21	0.6491694807836235	0.0827178619436596	0.22423667625569144	0.9998387136473763
45214.66498142607	4.3013054389137074e-07	2209478.3679354107	8.622767618559798e+21	0.649163371611852	0.08271706952036065	0.22423548181370478	0.9998387136473763
47269.877026036345	4.914882433690461e-07	2209456.194350731	8.622637882610184e+21	0.649156978360434	0.08271624024911202	0.22423423181751112	0.9998387136473763
49325.08907064662	5.584195567582174e-07	2209433.035534887	8.622502382842292e+21	0.6491503010386265	0.08271537413113403	0.22423292626727911	0.9998387136473763
51380.3011152569	6.311666931706438e-07	2209408.891522001	8.622361119546158e+21	0.6491433396560966	0.08271447116770092	0.2242315651631847	0.9998387136473763
53435.51315986718	7.099718461551652e-07	2209383.7623476055	8.622214093024147e+21	0.6491360942229196	0.08271353136014094	0.22423014850541076	0.9998387136473763
55490.72520447746	7.95077193049734e-07	2209357.648048706	8.622061303590958e+21	0.6491285647495847	0.08271255470983685	0.22422867629414808	0.9998387136473763
57545.937249087736	8.86724894333507e-07	2209330.5486637657	8.621902751573617e+21	0.649120751246991	0.08271154121822534	0.22422714852959483	0.9998387136473763
59601.149293698014	9.851570929789997e-07	2209302.4642326916	8.621738437311481e+21	0.6491126537264533	0.082710490886798	0.22422556521195752	0.9998387136473763
61656.36133830829	1.090615913804306e-06	2209273.3947968334	8.621568361156235e+21	0.6491042721996868	0.08270940371709917	0.22422392634144808	0.9998387136473763
63711.57338291857	1.2033434628253829e-06	2209243.340398991	8.621392523471891e+21	0.6490956066788283	0.08270827971072882	0.22422223191828797	0.9998387136473763
65766.78542752884	1.323581826608404e-06	2209212.3010834344	8.62121092463478e+21	0.6490866571764223	0.08270711886934044	0.2242204819427055	0.9998387136473763
67821.99747213912	1.4515730716221894e-06	2209180.2768958495	8.62102356503356e+21	0.6490774237054213	0.08270592119464165	0.2242186764149359	0.9998387136473763
69877.2095167494	1.5875592435907018e-06	2209147.2678834116	8.620830445069217e+21	0.6490679062791916	0.0827046866883944	0.22421681533522245	0.9998387136473763
71932.42156135968	1.731782366845626e-06	2209113.274094702	8.620631565155047e+21	0.6490581049115071	0.08270341535241439	0.22421489870381528	0.9998387136473763
73987.63360596995	1.8844844436790224e-06	2209078.295579787	8.620426925716669e+21	0.6490480196165594	0.08270210718857239	0.22421292652097335	0.9998387136473763
76042.84565058023	2.045907453696066e-06	2209042.3323901673	8.620216527192024e+21	0.649037650408942	0.0827007621987922	0.2242108987869613	0.9998387136473763
78098.05769519051	2.216293353167863e-06	2209005.384578799	8.620000370031359e+21	0.6490269973036676	0.08269938038505288	0.22420881550205304	0.9998387136473763
80153.26973980079	2.395884074384361e-06	2208967.452200067	8.619778454697241e+21	0.649016060316151	0.08269796174938637	0.2242066766665281	0.9998387136473763
82208.48178441107	2.5849215250073383e-06	2208928.5353098274	8.619550781664546e+21	0.6490048394622241	0.08269650629387966	0.22420448228067494	0.9998387136473763
84263.69382902134	2.7836475874234934e-06	2208888.6339653693	8.619317351420463e+21	0.6489933347581247	0.0826950140206734	0.22420223234478842	0.9998387136473763
86318.90587363162	2.992304118097621e-06	2208847.7482254542	8.619078164464486e+21	0.6489815462205096	0.08269348493196324	0.22419992685917262	0.9998387136473763
88374.1179182419	3.2111329469258823e-06	2208805.878150257	8.618833221308418e+21	0.6489694738664334	0.08269191902999744	0.22419756582413658	0.9998387136473763
90429.32996285218	3.4403758765891816e-06	2208763.023801428	8.618582522476362e+21	0.6489571177133702	0.08269031631707935	0.22419514923999853	0.9998387136473763
92484.54200746246	3.6802746819066324e-06	2208719.1852420606	8.618326068504727e+21	0.6489444777792048	0.0826886767955668	0.22419267710708435	0.9998387136473763
94539.75405207273	3.931071109189136e-06	2208674.3625366953	8.618063859942223e+21	0.6489315540822318	0.08268700046787121	0.22419014942572718	0.9998387136473763
96594.96609668301	4.193006875593056e-06	2208628.5557513	8.617795897349854e+21	0.6489183466411451	0.08268528733645705	0.2241875661962655	0.9998387136473763
98650.17814129329	4.466323668474007e-06	2208581.7649533274	8.617522181300922e+21	0.6489048554750673	0.08268353740384504	0.2241849274190489	0.9998387136473763
100705.39018590357	4.751263144740748e-06	2208533.990211633	8.617242712381023e+21	0.6488910806035147	0.08268175067260786	0.22418223309443125	0.9998387136473763
102760.60223051385	5.048066930209191e-06	2208485.231596552	8.616957491188044e+21	0.6488770220464224	0.08267992714537337	0.22417948322277542	0.9998387136473763
104815.81427512412	5.356976618956522e-06	2208435.489179868	8.616666518332158e+21	0.6488626798241385	0.082678066824824	0.2241766778044525	0.9998387136473763
106871.0263197344	5.678233772675448e-06	2208384.7630347875	8.61636979443583e+21	0.6488480539574102	0.08267616971369456	0.22417381683983878	0.9998387136473763
108926.23836434468	6.012079920028539e-06	2208333.053235984	8.616067320133806e+21	0.6488331444674075	0.08267423581477584	0.22417090032932063	0.9998387136473763
110981.45040895496	6.358756556002723e-06	2208280.3598595536	8.615759096073115e+21	0.6488179513756955	0.08267226513091058	0.22416792827328894	0.9998387136473763
113036.66245356524	6.718505141263881e-06	2208226.682983078	8.615445122913064e+21	0.648802474704268	0.08267025766499796	0.22416490067214567	0.9998387136473763
115091.87449817552	7.091567101511578e-06	2208172.0226855464	8.61512540132524e+21	0.6487867144755094	0.08266821341998881	0.22416181752629666	0.9998387136473763
117147.0865427858	7.478183826833925e-06	2208116.3790474106	8.6147999319935e+21	0.648770670712227	0.08266613239888966	0.22415867883615764	0.9998387136473763
119202.29858739607	7.878596671062562e-06	2208059.752150557	8.614468715613976e+21	0.6487543434376329	0.08266401460476032	0.22415548460215093	0.9998387136473763
121257.51063200635	8.293046951127795e-06	2208002.142078338	8.614131752895066e+21	0.6487377326753475	0.0826618600407145	0.22415223482470598	0.9998387136473763
123312.72267661663	8.721775946413827e-06	2207943.5489155245	8.613789044557437e+21	0.6487208384494018	0.08265966870991995	0.22414892950426002	0.9998387136473763
125367.9347212269	9.165024898114187e-06	2207883.9727483545	8.613440591334016e+21	0.6487036607842411	0.08265744061559915	0.22414556864125865	0.9998387136473763
127423.14676583718	9.623035008587245e-06	2207823.4136644974	8.613086393969993e+21	0.6486861997047135	0.08265517576102757	0.22414215223615352	0.9998387136473763
