r[m]	m[Msun]	rho[kg/m^3]	P[Pa]	ne[pm^-3]	np[pm^-3]	muF_e[MeV]	B
81.75230379436502	3.6204696400459627e-10	314637935524195.75	8.659643233600654e+28	80866.21421323795	93254.05355483583	25.894511617548883	0.9920328653425614
163.50460758873004	2.8963684908638463e-09	314636312560514.44	8.65961514657901e+28	80865.58549554391	93253.57098872305	25.89444406881447	0.9920328653425614
245.25691138309506	9.775193825949237e-09	314633607657068.9	8.6595683353801e+28	80864.53765033114	93252.76672259702	25.894331488315476	0.9920328653425614
327.0092151774601	2.317066282590349e-08	314629820868803.56	8.659502800775699e+28	80863.07070436768	93251.64077282137	25.894173877177337	0.9920328653425614
408.7615189718251	4.5254780897005476e-08	314624952272434.0	8.659418543842388e+28	80861.18469504897	93250.19316224424	25.893971236967293	0.9920328653425614
490.5138227661902	7.819937418886428e-08	314619001966544.25	8.659315565963654e+28	80858.87967043166	93248.42392022515	25.89372356969821	0.9920328653425614
572.2661265605552	1.241760447972602e-07	314611970071603.1	8.659193868830133e+28	80856.1556892436	93246.33308264345	25.893430877829864	0.9920328653425614
654.0184303549203	1.853561259783287e-07	314603856729964.94	8.659053454439617e+28	80853.01282087907	93243.92069189464	25.893093164268713	0.9920328653425614
735.7707341492853	2.6391063737634814e-07	314594662105869.94	8.65889432509699e+28	80849.4511454006	93241.1867968937	25.892710432368453	0.9920328653425614
817.5230379436504	3.620102402673997e-07	314584386385432.3	8.658716483414146e+28	80845.47075353004	93238.13145306916	25.892282685929473	0.9920328653425614
899.2753417380154	4.818251928211594e-07	314573029776623.56	8.658519932309879e+28	80841.07174664292	93234.75472235998	25.891809929198686	0.9920328653425614
981.0276455323805	6.255253053830837e-07	314560592509271.7	8.658304675009755e+28	80836.25423676438	93231.05667321378	25.89129216686955	0.9920328653425614
1062.7799493267455	7.952798957792464e-07	314547074835049.75	8.658070715045975e+28	80831.01834656305	93227.03738058424	25.89072940408204	0.9920328653425614
1144.5322531211104	9.932577446460906e-07	314532477027458.25	8.65781805625724e+28	80825.36420934311	93222.69692592598	25.89012164642235	0.9920328653425614
1226.2845569154754	1.2216270507873423e-06	314516799381819.44	8.657546702788568e+28	80819.29196903792	93218.03539719248	25.889468899922864	0.9920328653425614
1308.0368607098403	1.4825553865603425e-06	314500042215250.9	8.657256659091123e+28	80812.80178019781	93213.05288882837	25.888771171061606	0.9920328653425614
1389.7891645042052	1.7782096532940479e-06	314482205866662.2	8.65694792992203e+28	80805.89380798578	93207.74950176822	25.888028466762492	0.9920328653425614
1471.5414682985702	2.110756036740951e-06	314463290696730.75	8.656620520344163e+28	80798.5682281646	93202.1253434295	25.88724079439479	0.9920328653425614
1553.2937720929351	2.4823599625651408e-06	314443297087881.6	8.65627443572594e+28	80790.82522708659	93196.18052770682	25.886408161772877	0.9920328653425614
1635.0460758873	2.895186051868789e-06	314422225444283.6	8.655909681741078e+28	80782.66500168799	93189.9151749704	25.885530577156537	0.9920328653425614
1716.798379681665	3.3513980767592503e-06	314400076191809.9	8.655526264368364e+28	80774.08775946886	93183.32941205386	25.884608049249838	0.9920328653425614
1798.55068347603	3.853158915959039e-06	314376849778031.1	8.655124189891391e+28	80765.09371848949	93176.42337225388	25.883640587201672	0.9920328653425614
1880.3029872703949	4.4026305104608985e-06	314352546672178.5	8.654703464898295e+28	80755.68310734845	93169.19719531733	25.8826282006046	0.9920328653425614
1962.0552910647598	5.001973819230214e-06	314327167365147.2	8.654264096281464e+28	80745.85616518238	93161.65102744337	25.881570899495816	0.9920328653425614
2043.8075948591247	5.65334877495693e-06	314300712369439.5	8.65380609123726e+28	80735.61314163686	93153.78502126515	25.880468694355297	0.9920328653425614
2125.5598986534897	6.358914239859268e-06	314273182219156.8	8.653329457265692e+28	80724.95429686159	93145.59933585033	25.879321596106525	0.9920328653425614
2207.312202447855	7.120827961541394e-06	314244577469990.44	8.652834202170112e+28	80713.87990149861	93137.09413669404	25.878129616116382	0.9920328653425614
2289.06450624222	7.941246528907256e-06	314214898699150.0	8.652320334056875e+28	80702.39023665233	93128.26959570154	25.87689276619339	0.9920328653425614
2370.816810036585	8.822325328132814e-06	314184146505374.7	8.651787861334988e+28	80690.48559388731	93119.12589119001	25.87561105858884	0.9920328653425614
2452.5691138309503	9.766218498698858e-06	314152321508888.6	8.651236792715759e+28	80678.16627520495	93109.66320787423	25.874284505995643	0.9920328653425614
2534.3214176253155	1.0775078889486555e-05	314119424351369.8	8.650667137212428e+28	80665.43259302674	93099.88173685902	25.872913121548095	0.9920328653425614
2616.0737214196806	1.1851058014937967e-05	314085455695919.06	8.650078904139771e+28	80652.28487017626	93089.78167562917	25.87149691882142	0.9920328653425614
2697.826025214046	1.2996306011283713e-05	314050416227035.1	8.649472103113715e+28	80638.72343986186	93079.36322804127	25.870035911831582	0.9920328653425614
2779.578329008411	1.4212971592839876e-05	314014306650566.1	8.648846744050919e+28	80624.74864565472	93068.62660431146	25.86853011503443	0.9920328653425614
2861.330632802776	1.5503202008376454e-05	313977127693687.94	8.648202837168358e+28	80610.36084147045	93057.57202100604	25.86697954332554	0.9920328653425614
2943.0829365971413	1.6869142997559375e-05	313938880104862.0	8.647540392982887e+28	80595.56039154851	93046.19970103151	25.865384212039665	0.9920328653425614
3024.8352403915064	1.8312938747468323e-05	313899564653805.6	8.646859422310789e+28	80580.34767043313	93034.5098736242	25.863744136950494	0.9920328653425614
3106.5875441858716	1.9836731849192455e-05	313859182131441.25	8.646159936267325e+28	80564.72306294726	93022.50277433592	25.862059334269663	0.9920328653425614
3188.3398479802368	2.1442663254506244e-05	313817733349872.94	8.64544194626625e+28	80548.68696417376	93010.17864502568	25.86032982064666	0.9920328653425614
3270.092151774602	2.3132872232627435e-05	313775219142333.5	8.644705464019334e+28	80532.23977943177	92997.53773384614	25.858555613168164	0.9920328653425614
3351.844455568967	2.4909496327059443e-05	313731640363157.94	8.643950501535869e+28	80515.3819242543	92984.58029523311	25.856736729357678	0.9920328653425614
3433.5967593633322	2.6774671312520003e-05	313686997887719.9	8.643177071122147e+28	80498.11382435994	92971.3065898892	25.854873187174466	0.9920328653425614
3515.3490631576974	2.873053115195855e-05	313641292612412.5	8.642385185380949e+28	80480.43591563385	92957.71688477571	25.852965005013633	0.9920328653425614
3597.1013669520626	3.077920795366414e-05	313594525454590.1	8.64157485721101e+28	80462.3486441	92943.8114530969	25.85101220170521	0.9920328653425614
3678.8536707464277	3.292283192846614e-05	313546697352534.94	8.640746099806468e+28	80443.85246589717	92929.59057428905	25.84901479651386	0.9920328653425614
3760.605974540793	3.51635313470297e-05	313497809265392.1	8.639898926656303e+28	80424.94784724823	92915.05453400187	25.846972809137615	0.9920328653425614
3842.358278335158	3.750343249724819e-05	313447862173147.9	8.639033351543768e+28	80405.63526444124	92900.2036240918	25.844886259708307	0.9920328653425614
3924.110582129523	3.9944659641734555e-05	313396857076552.0	8.638149388545817e+28	80385.915203791	92885.0381425988	25.84275516878961	0.9920328653425614
4005.8628859238884	4.248933497541368e-05	313344794997103.25	8.63724705203249e+28	80365.78816162322	92869.55839374116	25.840579557377815	0.9920328653425614
4087.6151897182535	4.513957858321784e-05	313291676976973.2	8.636326356666328e+28	80345.25464423769	92853.76468789429	25.83835944690019	0.9920328653425614
4169.367493512618	4.789750839788725e-05	313237504078962.2	8.63538731740173e+28	80324.31516788118	92837.65734157666	25.83609485921454	0.9920328653425614
4251.119797306983	5.076524015787784e-05	313182277386456.5	8.634429949484341e+28	80302.97025872077	92821.23667743734	25.83378581660887	0.9920328653425614
