r[m]	m[Msun]	rho[kg/m^3]	P[Pa]	ne[pm^-3]	np[pm^-3]	muF_e[MeV]	B
256.0550427970473	1.3659595511683936e-10	3863527546116.0605	2.8729848333536805e+26	1133.883251482799	144.12377459525106	5.8756163075605965	0.9976701009168232
512.1100855940946	1.0927670759946332e-09	3863523413674.6685	2.872980715643396e+26	1133.8820364340154	144.12362057202952	5.87561403290068	0.9976701009168232
768.1651283911419	3.688084982963781e-09	3863516526284.4004	2.872973852808299e+26	1133.8800113562606	144.12336386710942	5.875610241802053	0.9976701009168232
1024.2201711881892	8.742114302903118e-09	3863506883963.939	2.8729642448719413e+26	1133.877176255038	144.123004481187	5.875604934266889	0.9976701009168232
1280.2752139852364	1.7074409143338845e-08	3863494486739.221	2.872951891867181e+26	1133.873531137978	144.12254241522754	5.875598110298103	0.9976701009168232
1536.3302567822836	2.9504509586115956e-08	3863479334643.5938	2.872936793836244e+26	1133.8690760149025	144.1219776704731	5.875589769899453	0.9976701009168232
1792.3852995793309	4.685193818115391e-08	3863461427717.861	2.872918950830735e+26	1133.863810897832	144.1213102484444	5.875579913075573	0.9976701009168232
2048.4403423763783	6.993619644032085e-08	3863440766010.1724	2.8728983629116367e+26	1133.8577358009366	144.1205401509336	5.8755685398318604	0.9976701009168232
2304.495385173426	9.957676133144877e-08	3863417349576.1206	2.8728750301493143e+26	1133.8508507405897	144.119667380012	5.875555650174599	0.9976701009168232
2560.5504279704733	1.365930817725151e-07	3863391178478.7227	2.8728489526235106e+26	1133.8431557353497	144.11869193802707	5.875541244110907	0.9976701009168232
2816.6054707675207	1.8180457512601185e-07	3863362252788.389	2.87282013042335e+26	1133.834650805946	144.11761382760082	5.875525321648718	0.9976701009168232
3072.660513564568	2.3603062369352698e-07	3863330572582.891	2.8727885636473347e+26	1133.8253359752814	144.11643305163022	5.875507882796788	0.9976701009168232
3328.7155563616157	3.000905712105621e-07	3863296137947.534	2.872754252403346e+26	1133.8152112684722	144.11514961329232	5.875488927564769	0.9976701009168232
3584.770599158663	3.748037193416101e-07	3863258948974.906	2.872717196808643e+26	1133.8042767127865	144.11376351603607	5.8754684559630865	0.9976701009168232
3840.8256419557106	4.6098932417551416e-07	3863219005765.08	2.8726773969898616e+26	1133.7925323376865	144.11227476358843	5.875446468003034	0.9976701009168232
4096.880684752758	5.594665927211347e-07	3863176308425.5063	2.8726348530830143e+26	1133.7799781748101	144.1106833599511	5.875422963696723	0.9976701009168232
4352.935727549805	6.710546794033462e-07	3863130857071.055	2.8725895652334885e+26	1133.766614257988	144.10898930940346	5.875397943057124	0.9976701009168232
4608.9907703468525	7.965726825593859e-07	3863082651823.9873	2.872541533596046e+26	1133.7524406232214	144.1071926164993	5.875371406098028	0.9976701009168232
