r[m]	m[Msun]	rho[kg/m^3]	P[Pa]	ne[pm^-3]	np[pm^-3]	muF_e[MeV]	B
354.8133892335753	1.0783818014368813e-10	1146353929514.9817	5.6234132519034905e+25	335.5796712886399	42.79918326525089	3.7620619130617516	0.9944521650346274
709.6267784671506	8.627050579430836e-10	1146352876017.7922	5.623406298934763e+25	335.5793621900573	42.79914396500449	3.762060628799381	0.9944521664341868
1064.4401677007259	2.9116269261702232e-09	1146351120191.7856	5.623394710675868e+25	335.5788470265288	42.79907846469217	3.7620584883626904	0.9944521688438337
1419.2535569343013	6.9016253338739825e-09	1146348662041.0186	5.623378487160994e+25	335.57812579924644	42.798986764465184	3.7620554917526916	0.9944521722630009
1774.0669461678767	1.3479714694739804e-08	1146345501571.163	5.623357628437833e+25	335.5771985098792	42.79886886453514	3.7620516389707968	0.9944521766911208
2128.880335401452	2.3292899908701892e-08	1146341638789.5093	5.6233321345676785e+25	335.57606516056774	42.79872476517362	3.762046930018804	0.9944521821276263
2483.6937246350276	3.698817398360852e-08	1146337073704.9292	5.623302005625434e+25	335.57472575392376	42.798554466711764	3.7620413648988875	0.9944521885719502
2838.507113868603	5.5212515656955015e-08	1146331806327.961	5.6232672416996166e+25	335.57318029303957	42.79835796954193	3.762034943613648	0.9944521960235253
3193.3205031021785	7.861288701769946e-08	1146325836670.724	5.623227842892362e+25	335.5714287814816	42.798135274116305	3.7620276661660714	0.9944522044817845
3548.133892335754	1.0783623112817415e-07	1146319164746.9658	5.6231838093194215e+25	335.56947122328756	42.797886380947105	3.76201953255953	0.9944522139461608
3902.9472815693293	1.4352946964610638e-07	1146311790572.0571	5.623135141110158e+25	335.5673076229783	42.79761129060766	3.762010542797825	0.9944522244160872
4257.760670802904	1.8633950044676229e-07	1146303714162.9834	5.623081838407554e+25	335.56493798554374	42.79731000373084	3.762000696885127	0.9944522358909966
4612.57406003648	2.3691319524522892e-07	1146294935538.3345	5.623023901368203e+25	335.5623623164507	42.79698252101006	3.761989994826018	0.9944522483703225
4967.387449270055	2.9589739721884476e-07	1146285454718.333	5.622961330162309e+25	335.5595806216422	42.79662884319904	3.761978436625475	0.9944522618534979
5322.200838503631	3.63938918629797e-07	1146275271724.8196	5.622894124973693e+25	335.55659290753795	42.79624897111201	3.761966022288882	0.994452276339956
5677.014227737206	4.416845384478946e-07	1146264386581.2395	5.622822285999783e+25	335.5533991810279	42.79584290562285	3.761952751822002	0.9944522918291303
6031.8276169707815	5.297809999735339e-07	1146252799312.6567	5.622745813451618e+25	335.5499994494819	42.79541064766627	3.7619386252310125	0.994452308320454
6386.641006204357	6.288750084608706e-07	1146240509945.7576	5.622664707553845e+25	335.5463937207415	42.7949521982369	3.761923642522478	0.9944523258133604
6741.454395437932	7.396132287412091e-07	1146227518508.8372	5.622578968544721e+25	335.54258200312677	42.794467558389854	3.7619078037033704	0.9944523443072834
7096.267784671508	8.626422828466264e-07	1146213825031.8323	5.622488596676105e+25	335.538564305433	42.79395672924075	3.761891108781065	0.9944523638016561
7451.081173905083	9.986087476338393e-07	1146199429546.251	5.622393592213461e+25	335.5343406369259	42.79341971196477	3.7618735577633147	0.9944523842959124
7805.894563138659	1.148159152408335e-06	1146184332085.2554	5.62229395543586e+25	335.52991100734886	42.79285650779764	3.76185515065828	0.9944524057894859
8160.707952372234	1.311939976548775e-06	1146168532683.6123	5.62218968663597e+25	335.52527542692434	42.792267118035916	3.761835887474537	0.9944524282818101
