r[m]	m[Msun]	rho[g/cm^3]	P[Pa]	ne[pm^-3]	np[pm^-3]	muF_e[MeV]	B
888.8522783310956	5.7936576314758557e-11	39175110.62591094	5.699700692690706e+23	11.525139799957062	1.464484475020808	0.9595674945664028	0.9994326950930932
1777.7045566621912	4.6349246761498255e-10	39175085.63680518	5.6996956047012784e+23	11.52513243727499	1.4644835412162407	0.9595672227552343	0.9994326950930932
2666.556834993287	1.564286092081715e-09	39175043.98833704	5.6996871247302415e+23	11.525120166150417	1.4644819848768433	0.9595667697366851	0.9994326950930932
3555.4091133243824	3.7079340988949067e-09	39174985.680570506	5.699675252794974e+23	11.525102986602208	1.4644798060050037	0.9595661355108729	0.9994326950930932
4444.261391655478	7.242050476370071e-09	39174910.71359555	5.6996599889197164e+23	11.525080898656915	1.4644770046040843	0.9595653200779677	0.9994326950930932
5333.113669986574	1.2514245665014607e-08	39174819.0875263	5.69964133313562e+23	11.52505390234818	1.4644735806783447	0.9595643234381696	0.9994326950930932
6221.965948317669	1.987212567060124e-08	39174710.802503176	5.6996192854807575e+23	11.525021997717507	1.464469534233041	0.9595631455917373	0.9994326950930932
7110.818226648765	2.96632911772584e-08	39174585.85869217	5.6995938460001205e+23	11.524985184813815	1.464464865274369	0.9595617865389718	0.9994326950930932
7999.67050497986	4.2235336660580966e-08	39174444.25628445	5.699565014745621e+23	11.524943463693479	1.4644595738094652	0.9595602462802184	0.9994326950930932
8888.522783310957	5.793584950076485e-08	39174285.995497055	5.6995327917760936e+23	11.524896834420572	1.4644536598464446	0.9595585248158744	0.9994326950930932
9777.375061642053	7.711240909576863e-08	39174111.076572016	5.699497177157291e+23	11.52484529706644	1.464447123394341	0.9595566221463742	0.9994326950930932
10666.22733997315	1.0011258597450587e-07	39173919.499777265	5.6994581709618896e+23	11.524788851710168	1.4644399644631707	0.9595545382722066	0.9994326950930932
11555.079618304246	1.272839409100713e-07	39173711.26540583	5.699415773269483e+23	11.524727498438184	1.4644321830638758	0.9595522731939001	0.9994326950930932
12443.931896635342	1.5897402403300425e-07	39173486.373776875	5.6993699841665865e+23	11.524661237344636	1.4644237792083792	0.9595498269120365	0.9994326950930932
13332.784174966439	1.9553037394459315e-07	39173244.825234585	5.699320803746633e+23	11.52459006853111	1.4644147529095461	0.959547199427241	0.9994326950930932
14221.636453297535	2.373005168302236e-07	39172986.62014869	5.6992682321099766e+23	11.524513992106597	1.464405104181176	0.9595443907401805	0.9994326950930932
15110.488731628631	2.846319655727746e-07	39172711.75891461	5.69921226936389e+23	11.524433008187774	1.4643948330380456	0.9595414008515741	0.9994326950930932
15999.341009959728	3.3787221886606524e-07	39172420.24195314	5.699152915622562e+23	11.524347116898792	1.4643839394958726	0.9595382297621856	0.9994326950930932
16888.193288290822	3.973687603283555e-07	39172112.0697106	5.699090171007103e+23	11.524256318371336	1.4643724235713371	0.9595348774728257	0.9994326950930932
17777.045566621917	4.634690576159059e-07	39171787.24265851	5.69902403564554e+23	11.524160612744431	1.4643602852820423	0.9595313439843445	0.9994326950930932
18665.89784495301	5.365205615365965e-07	39171445.761294484	5.698954509672813e+23	11.524060000164962	1.464347524646586	0.9595276292976507	0.9994326950930932
19554.750123284106	6.168707051636122e-07	39171087.62614089	5.698881593230785e+23	11.52395448078704	1.4643341416844853	0.9595237334136886	0.9994326950930932
20443.6024016152	7.048669029491941e-07	39170712.83774652	5.698805286468231e+23	11.523844054772448	1.464320136416228	0.9595196563334545	0.9994326950930932
21332.454679946295	8.008565498384641e-07	39170321.39668486	5.6987255895408405e+23	11.523728722290423	1.4643055088632426	0.959515398057988	0.9994326950930932
22221.30695827739	9.051870203833219e-07	39169913.303555034	5.6986425026112205e+23	11.523608483517762	1.4642902590479168	0.9595109585883773	0.9994326950930932
23110.159236608484	1.0182056678564223e-06	39169488.55898198	5.6985560258488906e+23	11.523483338638735	1.4642743869935866	0.9595063379257548	0.9994326950930932
23999.01151493958	1.140259823365232e-06	39169047.16361585	5.6984661594302834e+23	11.523353287845199	1.4642578927245449	0.9595015360713012	0.9994326950930932
24887.863793270673	1.2716967949661737e-06	39168589.118131965	5.698372903538745e+23	11.523218331336391	1.4642407762660234	0.9594965530262392	0.9994326950930932
25776.716071601768	1.412863866778854e-06	39168114.423232175	5.698276258364535e+23	11.523078469319275	1.464223037644228	0.9594913887918453	0.9994326950930932
26665.568349932862	1.5641082981003882e-06	39167623.07964246	5.6981762241048234e+23	11.522933702008107	1.4642046768862895	0.9594860433694334	0.9994326950930932
27554.420628263957	1.7257773225198169e-06	39167115.08811532	5.698072800963688e+23	11.522784029624805	1.4641856940203137	0.9594805167603703	0.9994326950930932
28443.27290659505	1.898218147032622e-06	39166590.449428156	5.697965989152121e+23	11.52262945239875	1.4641660890753425	0.9594748089660656	0.9994326950930932
29332.125184926146	2.0817779511553427e-06	39166049.164384134	5.6978557888880215e+23	11.522469970566858	1.4641458620813788	0.9594689199879773	0.9994326950930932
30220.97746325724	2.2768038860403004e-06	39165491.23381162	5.6977422003961945e+23	11.522305584373534	1.464125013069372	0.9594628498276081	0.9994326950930932
