r[m]	m[Msun]	rho[g/cm^3]	P[Pa]	ne[pm^-3]	np[pm^-3]	muF_e[MeV]	B
640.9033852195766	7.091376370826947e-11	127908384.33392629	2.92440267467631e+24	37.687071220061036	4.779892119584998	1.5985956842392886	0.9991501997452713
1281.8067704391533	5.673099162591942e-10	127908294.11529449	2.9243998536293953e+24	37.6870446103075	4.779888749415738	1.5985952123321467	0.9991501997452713
1922.71015565873	1.914669632731955e-09	127908143.75107846	2.92439515189149e+24	37.68700026076842	4.7798831324733095	1.5985944258203921	0.9991501997452713
2563.6135408783066	4.538471694000118e-09	127907933.24154004	2.924388569473247e+24	37.68693817152134	4.779875268767528	1.5985933247042898	0.9991501997452713
3204.5169260978832	8.864191279655841e-09	127907662.58704636	2.924380106389525e+24	37.68685834267441	4.779865158312074	1.598591908984203	0.9991501997452713
3845.42031131746	1.5317298767602836e-08	127907331.78806703	2.9243697626594207e+24	37.68676077436645	4.779852801124508	1.5985901786605936	0.9991501997452713
4486.323696537036	2.432325853367335e-08	127906940.84517756	2.92435753830627e+24	37.68664546676718	4.779838197226299	1.5985881337340286	0.9991501997452713
5127.227081756613	3.6307527751271315e-08	127906489.75905706	2.9243434333576536e+24	37.686512420077165	4.779821346642825	1.5985857742051772	0.9991501997452713
5768.13046697619	5.169555519104663e-08	127905978.53048891	2.924327447845393e+24	37.686361634527564	4.779802249403326	1.5985831000748072	0.9991501997452713
6409.033852195767	7.091278002060597e-08	127905407.1603611	2.9243095818055515e+24	37.68619311038064	4.779780905540979	1.5985801113437932	0.9991501997452713
7049.9372374153445	9.438463060426543e-08	127904775.64966646	2.924289835278435e+24	37.68600684792938	4.779757315092847	1.5985768080131106	0.9991501997452713
7690.840622634922	1.2253652330284996e-07	127904083.99950294	2.9242682083085916e+24	37.685802847497776	4.7797314780999205	1.5985731900838416	0.9991501997452713
8331.744007854499	1.557938612735449e-07	127903332.21107113	2.9242447009448116e+24	37.685581109440584	4.779703394607082	1.5985692575571686	0.9991501997452713
8972.647393074076	1.9458203326980543e-07	127902520.28567801	2.924219313240127e+24	37.68534163414342	4.779673064663105	1.598565010434377	0.9991501997452713
9613.550778293653	2.3932641244132716e-07	127901648.22473401	2.92419204525181e+24	37.685084422022555	4.779640488320652	1.5985604487168525	0.9991501997452713
10254.45416351323	2.904523551340865e-07	127900716.02975386	2.924162897041375e+24	37.68480947352511	4.779605665636296	1.5985555724060838	0.9991501997452713
10895.357548732807	3.4838519969045204e-07	127899723.70235752	2.924131868674578e+24	37.68451678912952	4.779568596670551	1.5985503815036706	0.9991501997452713
11536.260933952384	4.13550265249376e-07	127898671.2442685	2.924098960221414e+24	37.684206369344345	4.779529281487761	1.5985448760113024	0.9991501997452713
12177.164319171961	4.863728505466664e-07	127897558.65731451	2.92406417175612e+24	37.68387821470941	4.7794877201562125	1.5985390559307797	0.9991501997452713
12818.067704391538	5.67278232715352e-07	127896385.94343057	2.924027503357171e+24	37.683532325795504	4.779443912748113	1.5985329212640083	0.9991501997452713
13458.971089611116	6.566916660861367e-07	127895153.10465163	2.923988955107283e+24	37.68316870320365	4.7793978593394995	1.5985264720129855	0.9991501997452713
14099.874474830693	7.550383809879554e-07	127893860.14312145	2.923948527093411e+24	37.68278734756649	4.7793495600104015	1.5985197081798264	0.9991501997452713
14740.77786005027	8.62743582548634e-07	127892507.06108436	2.9239062194067504e+24	37.68238825954671	4.779299014844653	1.598512629766734	0.9991501997452713
15381.681245269847	9.802324494956574e-07	127891093.86089183	2.923862032142733e+24	37.68197143983847	4.7792462239300715	1.5985052367760264	0.9991501997452713
16022.584630489424	1.107930132957055e-06	127889620.54499902	2.92381596540103e+24	37.68153688916616	4.779191187358298	1.5984975292101138	0.9991501997452713
16663.488015709	1.2462617552624027e-06	127888087.11596508	2.9237680192855484e+24	37.681084608285715	4.779133905224963	1.598489507071522	0.9991501997452713
17304.391400928576	1.395652408743951e-06	127886493.5764534	2.923718193904435e+24	37.680614597983045	4.779074377629486	1.5984811703628645	0.9991501997452713
17945.29478614815	1.5565271545378865e-06	127884839.92923191	2.923666489370072e+24	37.68012685907556	4.779012604675275	1.59847251908687	0.9991501997452713
