r[m]	m[Msun]	rho[kg/m^3]	P[Pa]	ne[pm^-3]	np[pm^-3]	muF_e[MeV]	B
156.9760270959001	2.006492594076906e-10	24631095888063.47	3.3176711278428755e+27	7079.552914085778	916.9657125131488	11.222269024607169	0.9961613796265653
313.9520541918002	1.605192973533057e-09	24631060911542.14	3.317664820914508e+27	7079.542829558589	916.9644123771282	11.222263411853756	0.9961613796265653
470.92808128770025	5.417518682968737e-09	24631002617475.547	3.317654309398459e+27	7079.5260220524615	916.9622454887937	11.222254057268781	0.9961613796265653
627.9041083836004	1.2841500289955092e-08	24630921006073.176	3.317639593342566e+27	7079.502491627941	916.959211855922	11.22224096085929	0.9961613796265653
784.8801354795005	2.5080991182410536e-08	24630816077626.45	3.3176206728135663e+27	7079.47223836932	916.9553114893403	11.222224122634888	0.9961613796265653
941.8561625754006	4.33398173961117e-08	24630687832510.113	3.3175975478972226e+27	7079.435262384824	916.9505444029506	11.222203542607836	0.9961613796265653
1098.8321896713007	6.882177077711411e-08	24630536271182.09	3.317570218698346e+27	7079.391563806893	916.9449106137639	11.22217922079322	0.9961613796265653
1255.8082167672007	1.0273060214447915e-07	24630361394183.32	3.3175386853407986e+27	7079.3411427918345	916.9384101418597	11.222151157208758	0.9961613796265653
1412.7842438631008	1.462700144533673e-07	24630163202138.38	3.3175029479674916e+27	7079.283999520157	916.9310430104226	11.22211935187496	0.9961613796265653
1569.7602709590008	2.0064365595855836e-07	24629941695754.68	3.3174630067403874e+27	7079.2201341963955	916.922809245724	11.22208380481506	0.9961613796265653
1726.7362980549008	2.6705511337845953e-07	24629696875823.164	3.3174188618404977e+27	7079.149547049119	916.913708877126	11.222044516055025	0.9961613796265653
1883.7123251508008	3.4670790505966493e-07	24629428743217.49	3.3173705134678813e+27	7079.072238330877	916.9037419370669	11.222001485623494	0.9961613796265653
2040.6883522467008	4.408054741421216e-07	24629137298895.324	3.317317961841644e+27	7078.988208318446	916.8929084610976	11.221954713551941	0.9961613796265653
2197.664379342601	5.505511817249707e-07	24628822543896.76	3.3172612071999336e+27	7078.8974573124615	916.8812084878361	11.221904199874475	0.9961613796265653
2354.640406438501	6.77148300033117e-07	24628484479345.58	3.317200249799943e+27	7078.799985637734	916.8686420590021	11.22184994462799	0.9961613796265653
2511.616433534401	8.218000055845945e-07	24628123106448.562	3.317135089917901e+27	7078.695793643109	916.8552092194064	11.221791947852129	0.9961613796265653
2668.592460630301	9.857093723587865e-07	24627738426495.773	3.317065727849078e+27	7078.584881701419	916.8409100169386	11.221730209589213	0.9961613796265653
2825.568487726201	1.170079364965556e-06	24627330440860.26	3.3169921639077764e+27	7078.467250209559	916.8257445025797	11.221664729884319	0.9961613796265653
2982.544514822101	1.3761128318153591e-06	24626899150998.35	3.316914398427331e+27	7078.342899588477	916.8097127303985	11.22159550878526	0.9961613796265653
3139.520541918001	1.6050124982903893e-06	24626444558449.496	3.3168324317601055e+27	7078.211830283105	916.7928147575469	11.221522546342552	0.9961613796265653
3296.496569013901	1.8579809599168233e-06	24625966664836.527	3.3167462642774915e+27	7078.074042762518	916.7750506442788	11.221445842609509	0.9961613796265653
3453.472596109801	2.1362206755382222e-06	24625465471865.008	3.3166558963699003e+27	7077.929537519687	916.7564204539143	11.22136539764209	0.9961613796265653
3610.448623205701	2.4409339604901565e-06	24624940981323.83	3.316561328446764e+27	7077.778315071706	916.7369242528737	11.221281211499061	0.9961613796265653
3767.424650301601	2.77332297977611e-06	24624393195085.18	3.316462560936531e+27	7077.620375959676	916.7165621106627	11.221193284241888	0.9961613796265653
3924.400677397501	3.13458974124472e-06	24623822115103.77	3.316359594286659e+27	7077.4557207486005	916.6953340998539	11.221101615934723	0.9961613796265653
4081.376704493401	3.525936088768432e-06	24623227743417.895	3.316252428963617e+27	7077.284350027637	916.6732402961246	11.221006206644512	0.9961613796265653
4238.352731589302	3.9485636954236e-06	24622610082148.93	3.3161410654528744e+27	7077.1062644099175	916.6502807782301	11.220907056440916	0.9961613796265653
4395.328758685202	4.4036740566721255e-06	24621969133500.887	3.316025504258903e+27	7076.921464532509	916.6264556280046	11.2208041653963	0.9961613796265653
4552.3047857811025	4.892468483544674e-06	24621304899760.965	3.3159057459051675e+27	7076.729951056533	916.6017649303652	11.220697533585774	0.9961613796265653
4709.280812877003	5.416148095825537e-06	24620617383299.652	3.3157817909341235e+27	7076.531724667099	916.5762087733165	11.22058716108718	0.9961613796265653
4866.256839972903	5.9759138152392034e-06	24619906586570.39	3.315653639907212e+27	7076.326786073366	916.549787247948	11.220473047981123	0.9961613796265653
5023.232867068804	6.572966358638696e-06	24619172512108.992	3.315521293404857e+27	7076.115136008333	916.5225004484128	11.220355194350855	0.9961613796265653
5180.208894164704	7.2085062311957315e-06	24618415162535.066	3.315384752026454e+27	7075.896775229102	916.4943484719603	11.220233600282425	0.9961613796265653
5337.184921260605	7.883733719592767e-06	24617634540550.594	3.315244016390373e+27	7075.671704516688	916.4653314189128	11.220108265864582	0.9961613796265653
5494.160948356505	8.599848885217015e-06	24616830648940.68	3.315099087133945e+27	7075.439924676094	916.4354493926724	11.219979191188813	0.9961613796265653
5651.136975452406	9.358051557356433e-06	24616003490573.375	3.3149499649134636e+27	7075.201436536293	916.40470249972	11.21984637634933	0.9961613796265653
5808.113002548306	1.0159541326397818e-05	24615153068399.535	3.3147966504041727e+27	7074.956240950234	916.373090849615	11.219709821443091	0.9961613796265653
5965.089029644207	1.1005517537027006e-05	24614279385452.81	3.314639144300266e+27	7074.704338794702	916.3406145549826	11.219569526569721	0.9961613796265653
6122.065056740107	1.1897179281431277e-05	24613382444849.81	3.3144774473148764e+27	7074.445730970549	916.3072737315359	11.219425491831634	0.9961613796265653
6279.041083836008	1.2835725392504002e-05	24612462249789.996	3.3143115601800736e+27	7074.180418402542	916.2730684980609	11.219277717333961	0.9961613796265653
6436.017110931908	1.382235443705161e-05	24611518803555.47	3.314141483646856e+27	7073.908402039361	916.2379989764153	11.219126203184551	0.9961613796265653
6592.9931380278085	1.4858264709002917e-05	24610552109511.117	3.313967218485142e+27	7073.629682853581	916.2020652915262	11.218970949493963	0.9961613796265653
6749.969165123709	1.5944654222620903e-05	24609562171104.617	3.3137887654837673e+27	7073.344261841703	916.1652675713934	11.218811956375488	0.9961613796265653
6906.945192219609	1.708272070571697e-05	24608548991866.516	3.313606125450474e+27	7073.052140024194	916.1276059470964	11.218649223945173	0.9961613796265653
7063.92121931551	1.8273661592867736e-05	24607512575409.887	3.3134192992119073e+27	7072.753318445338	916.089080552775	11.218482752321748	0.9961613796265653
7220.89724641141	1.9518674018634497e-05	24606452925430.418	3.3132282876136046e+27	7072.447798173398	916.0496915256458	11.218312541626709	0.9961613796265653
7377.873273507311	2.0818954810785313e-05	24605370045706.48	3.31303309151999e+27	7072.13558030047	916.0094390059882	11.218138591984246	0.9961613796265653
7534.849300603211	2.217570048351984e-05	24604263940099.117	3.3128337118143663e+27	7071.8166659425	915.9683231371448	11.217960903521265	0.9961613796265653
7691.825327699112	2.359010723069694e-05	24603134612552.105	3.312630149398908e+27	7071.49105623941	915.9263440655421	11.217779476367454	0.9961613796265653
7848.801354795012	2.506337091906522e-05	24601982067091.33	3.312422405194652e+27	7071.1587523548205	915.8835019406448	11.217594310655128	0.9961613796265653
8005.777381890913	2.6596687081496374e-05	24600806307825.656	3.3122104801414896e+27	7070.8197554763865	915.839796915006	11.217405406519424	0.9961613796265653
8162.753408986813	2.819125091022159e-05	24599607338946.215	3.31199437519816e+27	7070.4740668155055	915.7952291442336	11.217212764098155	0.9961613796265653
8319.729436082713	2.984825725007093e-05	24598385164726.664	3.31177409134224e+27	7070.121687607402	915.7497987869901	11.217016383531845	0.9961613796265653
