r[m]	m[Msun]	rho[kg/m^3]	P[Pa]	ne[pm^-3]	np[pm^-3]	muF_e[MeV]	B
1308.1774742601929	4.706055490698564e-11	9981670226.95592	8.254041852680206e+22	2.9607768248326654	2.983088154785689	0.5041225246642668	0.9996658219828612
2616.3549485203857	3.764843315624874e-10	9981664319.633501	8.25403469973345e+22	2.9607750644168433	2.983086389815502	0.5041223834402988	0.9996658219828612
3924.5324227805786	1.2706338758641583e-09	9981654474.104649	8.254022778170319e+22	2.9607721303930155	2.983083448201059	0.5041221480670363	0.9996658219828612
5232.7098970407715	3.0118704005616734e-09	9981640690.382833	8.254006088013482e+22	2.9607680227652096	2.9830793299463814	0.5041218185445222	0.9996658219828612
6540.887371300964	5.882553113126999e-09	9981622968.486446	8.253984629294561e+22	2.9607627415389484	2.983074035056987	0.504121394872808	0.9996658219828612
7849.064845561157	1.0165038547337217e-08	9981601308.439453	8.253958402054191e+22	2.96075628672138	2.983067563540004	0.5041208770519632	0.9996658219828612
9157.242319821351	1.6141679894867578e-08	9981575710.270832	8.253927406342039e+22	2.9607486583211835	2.9830599154041013	0.5041202650820683	0.9996658219828612
10465.419794081543	2.4094826336895803e-08	9981546174.01507	8.2538916422168e+22	2.960739856348681	2.983051090659582	0.5041195589632237	0.9996658219828612
11773.597268341735	3.430682237571987e-08	9981512699.71184	8.253851109746187e+22	2.960729880815745	2.9830410893182977	0.504118758695542	0.9996658219828612
13081.774742601927	4.706000716639164e-08	9981475287.406132	8.25380580900695e+22	2.960718731735835	2.9830299113936816	0.5041178642791515	0.9996658219828612
14389.952216862119	6.263671384836825e-08	9981433937.14819	8.253755740084864e+22	2.9607064091239885	2.9830175569007493	0.504116875714195	0.9996658219828612
15698.12969112231	8.131926887718391e-08	9981388648.99365	8.253700903074737e+22	2.9606929129968487	2.983004025856111	0.504115793000832	0.9996658219828612
17006.307165382503	1.033899913561439e-07	9981339423.00332	8.253641298080395e+22	2.9606782433726178	2.9829893182779417	0.5041146161392352	0.9996658219828612
18314.484639642695	1.2913119236804363e-07	9981286259.24343	8.253576925214695e+22	2.960662400271104	2.9829734341860092	0.5041133451295946	0.9996658219828612
19622.662113902887	1.5882517430691436e-07	9981229157.785309	8.253507784599525e+22	2.9606453837136564	2.9829563736016276	0.5041119799721113	0.9996658219828612
