r[m]	m[Msun]	rho[g/cm^3]	P[Pa]	ne[pm^-3]	np[pm^-3]	muF_e[MeV]	B
561.5641505059027	7.739618156704252e-11	207523643.09829634	5.662433619356693e+24	61.17428753135259	7.7537496882924755	1.948098358912152	0.9990446464953328
1123.1283010118054	6.191692305495569e-10	207523489.16508263	5.662427917103758e+24	61.174242163023024	7.753743939366652	1.9480977716186514	0.9990446464953328
1684.6924515177082	2.089694621233913e-09	207523232.6100367	5.662418413363647e+24	61.174166549231906	7.753734357835202	1.9480967927963664	0.9990446464953328
2246.256602023611	4.95334507990179e-09	207522873.4336299	5.662405108159001e+24	61.174060690118225	7.75372094371573	1.9480954224456448	0.9990446464953328
2807.820752529514	9.674489199377047e-09	207522411.63652688	5.662388001521403e+24	61.173924585877835	7.753703697033065	1.9480936605669894	0.9990446464953328
3369.3849030354168	1.6717490061232327e-08	207521847.21957725	5.662367093491443e+24	61.1737582367607	7.753682617818851	1.9480915071610223	0.9990446464953328
3930.9490535413197	2.654670385802395e-08	207521180.183822	5.662342384118724e+24	61.173561643074144	7.753657706112049	1.9480889622285285	0.9990446464953328
4492.513204047223	3.962647851555843e-08	207520410.5304876	5.662313873461866e+24	61.17333480517941	7.7536289619584	1.9480860257704093	0.9990446464953328
5054.077354553126	5.642115231519698e-08	207519538.26099414	5.662281561588509e+24	61.173077723494586	7.753596385410897	1.9480826977877217	0.9990446464953328
5615.6415050590285	7.739505251620457e-08	207518563.3769455	5.662245448575305e+24	61.172790398493014	7.75355997652949	1.9480789782816563	0.9990446464953328
6177.2056555649315	1.0301249397814962e-07	207517485.8801393	5.662205534507926e+24	61.17247283070384	7.7535197353812295	1.9480748672535475	0.9990446464953328
6738.769806070834	1.3373777778336094e-07	207516305.7725593	5.66216181948106e+24	61.172125020711704	7.7534756620401675	1.948070364704865	0.9990446464953328
7300.333956576737	1.7003518985944777e-07	207515023.05637884	5.662114303598411e+24	61.17174696915741	7.753427756587504	1.9480654706372271	0.9990446464953328
7861.89810708264	2.1236899960189032e-07	207513637.7339608	5.662062986972696e+24	61.17133867673721	7.753376019111448	1.9480601850523884	0.9990446464953328
8423.462257588542	2.6120345849670524e-07	207512149.80785593	5.662007869725652e+24	61.17090014420218	7.75332044970714	1.9480545079522318	0.9990446464953328
8985.026408094445	3.170027987431948e-07	207510559.2808061	5.661948951988027e+24	61.17043137236091	7.7532610484770315	1.948048439338806	0.9990446464953328
9546.590558600348	3.802312318767841e-07	207508866.15573773	5.661886233899584e+24	61.169932362075535	7.753197815530346	1.9480419792142711	0.9990446464953328
10108.154709106251	4.5135294739195346e-07	207507070.43577266	5.6618197156091e+24	61.16940311426613	7.753130750983654	1.9480351275809573	0.9990446464953328
10669.718859612154	5.30832111365273e-07	207505172.12421533	5.661749397274361e+24	61.16884362990606	7.75305985496026	1.9480278844413041	0.9990446464953328
11231.283010118057	6.19132865078544e-07	207503171.22456238	5.661675279062172e+24	61.16825391002647	7.75298512759081	1.948020249797919	0.9990446464953328
11792.84716062396	7.167193236420547e-07	207501067.7404989	5.661597361148342e+24	61.16763395571259	7.7529065690127865	1.9480122236535282	0.9990446464953328
12354.411311129863	8.24055574617958e-07	207498861.6758988	5.661515643717694e+24	61.16698376810618	7.75282417937085	1.9480038060110112	0.9990446464953328
12915.975461635766	9.416056766437741e-07	207496553.03482348	5.66143012696406e+24	61.166303348404405	7.752737958816668	1.9479949968733834	0.9990446464953328
13477.539612141669	1.0698336580560262e-06	207494141.82152656	5.661340811090279e+24	61.16559269786035	7.752647907508987	1.9479857962438039	0.9990446464953328
14039.103762647572	1.2092035155140176e-06	207491628.0404475	5.661247696308202e+24	61.16485181778238	7.752554025613565	1.9479762041255673	0.9990446464953328
14600.667913153475	1.3601792126237526e-06	207489011.69621447	5.66115078283868e+24	61.16408070953452	7.752456313303228	1.9479662205221095	0.9990446464953328
15162.232063659378	1.5232246785620125e-06	207486292.79364666	5.661050070911575e+24	61.16327937453654	7.752354770757831	1.9479558454370076	0.9990446464953328
15723.79621416528	1.6988038067005852e-06	207483471.3377492	5.660945560765751e+24	61.1624478142637	7.752249398164294	1.9479450788739767	0.9990446464953328
16285.360364671184	1.8873804532306643e-06	207480547.33371916	5.660837252649078e+24	61.16158603024731	7.752140195716598	1.947933920836878	0.9990446464953328
16846.924515177085	2.089418435787418e-06	207477520.7869395	5.660725146818426e+24	61.16069402407357	7.752027163615719	1.9479223713297038	0.9990446464953328
17408.488665682988	2.3053815320747336e-06	207474391.7029851	5.660609243539668e+24	61.15977179738551	7.751910302069805	1.9479104303566017	0.9990446464953328
17970.05281618889	2.535733478490149e-06	207471160.0876151	5.660489543087675e+24	61.15881935187996	7.751789611293831	1.9478980979218365	0.9990446464953328
18531.616966694794	2.7809379687499698e-06	207467825.9467803	5.660366045746318e+24	61.15783668931088	7.751665091510008	1.947885374029833	0.9990446464953328
19093.181117200696	3.041458652514588e-06	207464389.28662002	5.660238751808465e+24	61.15682381148746	7.75153674294755	1.9478722586851518	0.9990446464953328
19654.7452677066	3.317759134014002e-06	207460850.11346284	5.660107661575981e+24	61.15578072027408	7.75140456584265	1.9478587518924877	0.9990446464953328
20216.309418212502	3.6103029706735402e-06	207457208.43382484	5.659972775359724e+24	61.15470741759144	7.7512685604386435	1.9478448536566857	0.9990446464953328
20777.873568718405	3.919553671739812e-06	207453464.2544095	5.65983409347955e+24	61.15360390541438	7.751128726985723	1.947830563982713	0.9990446464953328
21339.43771922431	4.245974696906866e-06	207449617.5821096	5.659691616264298e+24	61.15247018577506	7.750985065741359	1.9478158828756984	0.9990446464953328
21901.00186973021	4.590029454942586e-06	207445668.42400867	5.659545344051805e+24	61.151306260759725	7.750837576969854	1.9478008103408935	0.9990446464953328
22462.566020236114	4.952181302315322e-06	207441616.78737602	5.659395277188892e+24	61.150112132511396	7.750686260942696	1.9477853463837045	0.9990446464953328
23024.130170742017	5.332893541820754e-06	207437462.67967096	5.659241416031372e+24	61.14888780322779	7.750531117938334	1.9477694910096668	0.9990446464953328
23585.69432124792	5.732629421209008e-06	207433206.10853916	5.65908376094404e+24	61.147633275162306	7.75037214824225	1.947753244224459	0.9990446464953328
24147.258471753823	6.151852131812031e-06	207428847.08181888	5.658922312300673e+24	61.14634855062421	7.750209352147002	1.9477366060339032	0.9990446464953328
24708.822622259726	6.591024807171207e-06	207424385.60753393	5.658757070484038e+24	61.14503363197831	7.75004272995219	1.9477195764439623	0.9990446464953328
25270.38677276563	7.0506105216652676e-06	207419821.69389543	5.658588035885873e+24	61.14368852164441	7.7498722819643895	1.947702155460733	0.9990446464953328
25831.95092327153	7.531072289138443e-06	207415155.34930518	5.6584152089069e+24	61.14231322209775	7.749698008497188	1.9476843430904502	0.9990446464953328
26393.515073777435	8.032873061528917e-06	207410386.58235052	5.658238589956816e+24	61.14090773586983	7.749519909871296	1.9476661393394998	0.9990446464953328
26955.079224283338	8.556475727497554e-06	207405515.40181103	5.658058179454295e+24	61.139472065547295	7.7493379864144245	1.947647544214404	0.9990446464953328
27516.64337478924	9.10234311105692e-06	207400541.816651	5.65787397782698e+24	61.1380062137718	7.749152238461264	1.9476285577218173	0.9990446464953328
28078.207525295144	9.670937970200598e-06	207395465.83602434	5.657685985511489e+24	61.136510183240766	7.74896266635352	1.9476091798685395	0.9990446464953328
28639.771675801047	1.0262722995532816e-05	207390287.46927387	5.657494202953406e+24	61.13498397670738	7.748769270440019	1.9475894106615148	0.9990446464953328
29201.33582630695	1.087816080889838e-05	207385006.72592846	5.657298630607283e+24	61.1334275969801	7.748572051076572	1.9475692501078241	0.9990446464953328
29762.899976812852	1.1517713962012905e-05	207379623.6157077	5.657099268936639e+24	61.131841046922425	7.748371008625947	1.9475486982146841	0.9990446464953328
30324.464127318755	1.2181844935093418e-05	207374138.14851713	5.656896118413951e+24	61.130224329453725	7.748166143458003	1.9475277549894572	0.9990446464953328
30886.02827782466	1.2871016135489225e-05	207368550.33445182	5.656689179520662e+24	61.12857744754891	7.74795745594964	1.947506420439647	0.9990446464953328
31447.59242833056	1.3585689896313168e-05	207362860.18379223	5.656478452747169e+24	61.12690040423735	7.747744946484653	1.947484694572886	0.9990446464953328
32009.156578836464	1.4326328475073194e-05	207357067.70700982	5.656263938592826e+24	61.12519320260485	7.7475286154539855	1.9474625773969596	0.9990446464953328
32570.720729342367	1.5093394052304282e-05	207351172.9147623	5.656045637565943e+24	61.12345584579192	7.74730846325551	1.9474400689197842	0.9990446464953328
33132.28487984827	1.58873487302007e-05	207345175.81789732	5.65582355018378e+24	61.12168833699542	7.74708449029424	1.9474171691494293	0.9990446464953328
33693.84903035417	1.6708654531248696e-05	207339076.42744702	5.655597676972545e+24	61.11989067946617	7.746856696982027	1.9473938780940865	0.9990446464953328
34255.41318086007	1.7557773396859445e-05	207332874.7546336	5.655368018467396e+24	61.118062876511125	7.746625083737836	1.9473701957620972	0.9990446464953328
34816.977331365975	1.843516718600246e-05	207326570.81086603	5.65513457521243e+24	61.11620493149229	7.746389650987587	1.9473461221619397	0.9990446464953328
35378.54148187188	1.9341297673839337e-05	207320164.6077416	5.654897347760691e+24	61.11431684782744	7.746150399164309	1.9473216573022374	0.9990446464953328
35940.10563237778	2.0276626550357895e-05	207313656.157046	5.65465633667416e+24	61.1123986289895	7.745907328707975	1.9472968011917526	0.9990446464953328
36501.669782883684	2.124161541900673e-05	207307045.47075152	5.654411542523755e+24	61.110450278506484	7.745660440065549	1.9472715538393837	0.9990446464953328
37063.23393338959	2.2236725795330122e-05	207300332.5610162	5.654162965889327e+24	61.10847179996126	7.7454097336909635	1.9472459152541646	0.9990446464953328
37624.79808389549	2.3262419105603387e-05	207293517.44019043	5.653910607359658e+24	61.10646319699294	7.745155210045247	1.947219885445281	0.9990446464953328
38186.36223440139	2.4319156685468615e-05	207286600.12080696	5.653654467532462e+24	61.10442447329491	7.7448968695963245	1.947193464422046	0.9990446464953328
38747.926384907296	2.5407399778570832e-05	207279580.61558914	5.653394547014373e+24	61.102355632616856	7.744634712819253	1.9471666521939268	0.9990446464953328
39309.4905354132	2.6527609535194594e-05	207272458.93744683	5.653130846420956e+24	61.100256678762655	7.744368740195943	1.9471394487705167	0.9990446464953328
39871.0546859191	2.7680247010900994e-05	207265235.09947786	5.652863366376689e+24	61.09812761559224	7.744098952215424	1.9471118541615595	0.9990446464953328
